EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/17/2018	Date
TIME	LABEL	17:58:43	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	1052	5.265	-5.25960E-001	-4.91497E-006	0.00000E+000	-5.26000E-001	8.46826E-004	10	...........
	1053	5.27	-5.26435E-001	-4.74829E-006	0.00000E+000	-5.26500E-001	8.46826E-004	10	...........
	1054	5.275	-5.26962E-001	-4.64829E-006	0.00000E+000	-5.27000E-001	8.31826E-004	10	...........
	1055	5.28	-5.27447E-001	-4.64829E-006	0.00000E+000	-5.27500E-001	8.50159E-004	10	...........
	1056	5.285	-5.27949E-001	-4.81496E-006	0.00000E+000	-5.28000E-001	8.50159E-004	10	...........
	1057	5.29	-5.28447E-001	-4.68162E-006	0.00000E+000	-5.28500E-001	8.38493E-004	10	...........
	1058	5.295	-5.28894E-001	-4.68162E-006	0.00000E+000	-5.29000E-001	8.61826E-004	10	...........
	1059	5.3	-5.29455E-001	-4.91497E-006	0.00000E+000	-5.29500E-001	8.41826E-004	10	...........
	1060	5.305	-5.29917E-001	-4.74829E-006	0.00000E+000	-5.30000E-001	8.43493E-004	10	...........
	1061	5.31	-5.30425E-001	-4.78163E-006	0.00000E+000	-5.30500E-001	8.48493E-004	10	...........
	1062	5.315	-5.31010E-001	-4.71496E-006	0.00000E+000	-5.31000E-001	8.28493E-004	10	...........
	1063	5.32	-5.31444E-001	-4.94830E-006	0.00000E+000	-5.31500E-001	8.56826E-004	10	...........
	1064	5.325	-5.31954E-001	-4.84830E-006	0.00000E+000	-5.32000E-001	8.30160E-004	10	...........
	1065	5.33	-5.32479E-001	-4.94830E-006	0.00000E+000	-5.32500E-001	8.66826E-004	10	...........
	1066	5.335	-5.32922E-001	-5.01497E-006	0.00000E+000	-5.33000E-001	8.23493E-004	10	...........
	1067	5.34	-5.33452E-001	-4.94830E-006	0.00000E+000	-5.33500E-001	8.43493E-004	10	...........
	1068	5.345	-5.33975E-001	-4.81496E-006	0.00000E+000	-5.34000E-001	8.86826E-004	10	...........
	1069	5.35	-5.34465E-001	-5.11497E-006	0.00000E+000	-5.34500E-001	8.88492E-004	10	...........
	1070	5.355	-5.34980E-001	-4.88163E-006	0.00000E+000	-5.35000E-001	8.33493E-004	10	...........
	1071	5.36	-5.35465E-001	-5.04830E-006	0.00000E+000	-5.35500E-001	8.40160E-004	10	...........
	1072	5.365	-5.35985E-001	-4.74829E-006	0.00000E+000	-5.36000E-001	8.05160E-004	10	...........
	1073	5.37	-5.36543E-001	-5.04830E-006	0.00000E+000	-5.36500E-001	8.55159E-004	10	...........
	1074	5.375	-5.36903E-001	-4.91497E-006	0.00000E+000	-5.37000E-001	8.76826E-004	10	...........
	1075	5.38	-5.37507E-001	-4.94830E-006	0.00000E+000	-5.37500E-001	8.51826E-004	10	...........
	1076	5.385	-5.37992E-001	-5.11497E-006	0.00000E+000	-5.38000E-001	8.20160E-004	10	...........
	1077	5.39	-5.38470E-001	-5.08164E-006	0.00000E+000	-5.38500E-001	8.45160E-004	10	...........
	1078	5.395	-5.39018E-001	-4.84830E-006	0.00000E+000	-5.39000E-001	8.33493E-004	10	...........
	1079	5.4	-5.39425E-001	-4.81496E-006	0.00000E+000	-5.39500E-001	8.91826E-004	10	...........
	1080	5.405	-5.39992E-001	-4.94830E-006	0.00000E+000	-5.40000E-001	8.46826E-004	10	...........
	1081	5.41	-5.40535E-001	-4.98164E-006	0.00000E+000	-5.40500E-001	8.50159E-004	10	...........
	1082	5.415	-5.40910E-001	-4.81496E-006	0.00000E+000	-5.41000E-001	9.23492E-004	10	...........
	1083	5.42	-5.41468E-001	-5.04830E-006	0.00000E+000	-5.41500E-001	8.48493E-004	10	...........
	1084	5.425	-5.41972E-001	-4.94830E-006	0.00000E+000	-5.42000E-001	8.51826E-004	10	...........
	1085	5.43	-5.42467E-001	-5.14831E-006	0.00000E+000	-5.42500E-001	8.38493E-004	10	...........
	1086	5.435	-5.42997E-001	-5.14831E-006	0.00000E+000	-5.43000E-001	8.73492E-004	10	...........
	1087	5.44	-5.43383E-001	-4.91497E-006	0.00000E+000	-5.43500E-001	8.51826E-004	10	...........
	1088	5.445	-5.43947E-001	-4.84830E-006	0.00000E+000	-5.44000E-001	8.50159E-004	10	...........
	1089	5.45	-5.44470E-001	-4.84830E-006	0.00000E+000	-5.44500E-001	8.55159E-004	10	...........
	1090	5.455	-5.44897E-001	-4.81496E-006	0.00000E+000	-5.45000E-001	8.45160E-004	10	...........
	1091	5.46	-5.45525E-001	-5.01497E-006	0.00000E+000	-5.45500E-001	8.56826E-004	10	...........
	1092	5.465	-5.45987E-001	-4.74829E-006	0.00000E+000	-5.46000E-001	8.93492E-004	10	...........
	1093	5.47	-5.46452E-001	-5.11497E-006	0.00000E+000	-5.46500E-001	8.83492E-004	10	...........
	1094	5.475	-5.47032E-001	-4.88163E-006	0.00000E+000	-5.47000E-001	8.15160E-004	10	...........
	1095	5.48	-5.47468E-001	-5.24831E-006	0.00000E+000	-5.47500E-001	8.48493E-004	10	...........
	1096	5.485	-5.48022E-001	-4.94830E-006	0.00000E+000	-5.48000E-001	8.53493E-004	10	...........
	1097	5.49	-5.48522E-001	-5.04830E-006	0.00000E+000	-5.48500E-001	8.36826E-004	10	...........
	1098	5.495	-5.48918E-001	-5.01497E-006	0.00000E+000	-5.49000E-001	8.21827E-004	10	...........
	1099	5.5	-5.49492E-001	-4.81496E-006	0.00000E+000	-5.49500E-001	8.30160E-004	10	...........
	1100	5.505	-5.49905E-001	-5.11497E-006	0.00000E+000	-5.50000E-001	8.26826E-004	10	...........
	1101	5.51	-5.50423E-001	-5.21498E-006	0.00000E+000	-5.50500E-001	8.56826E-004	10	...........
	1102	5.515	-5.50927E-001	-5.01497E-006	0.00000E+000	-5.51000E-001	8.75159E-004	10	...........
	1103	5.52	-5.51415E-001	-5.14831E-006	0.00000E+000	-5.51500E-001	8.50159E-004	10	...........
	1104	5.525	-5.51923E-001	-4.84830E-006	0.00000E+000	-5.52000E-001	8.63493E-004	10	...........
	1105	5.53	-5.52428E-001	-5.01497E-006	0.00000E+000	-5.52500E-001	8.45160E-004	10	...........
	1106	5.535	-5.52927E-001	-5.18164E-006	0.00000E+000	-5.53000E-001	8.51826E-004	10	...........
	1107	5.54	-5.53430E-001	-5.14831E-006	0.00000E+000	-5.53500E-001	8.15160E-004	10	...........
	1108	5.545	-5.53932E-001	-5.08164E-006	0.00000E+000	-5.54000E-001	8.16827E-004	10	...........
	1109	5.55	-5.54415E-001	-5.04830E-006	0.00000E+000	-5.54500E-001	8.16827E-004	10	...........
	1110	5.555	-5.54983E-001	-5.14831E-006	0.00000E+000	-5.55000E-001	8.31826E-004	10	...........
	1111	5.56	-5.55418E-001	-4.98164E-006	0.00000E+000	-5.55500E-001	8.41826E-004	10	...........
	1112	5.565	-5.55938E-001	-5.21498E-006	0.00000E+000	-5.56000E-001	8.55159E-004	10	...........
	1113	5.57	-5.56473E-001	-5.18164E-006	0.00000E+000	-5.56500E-001	8.71826E-004	10	...........
	1114	5.575	-5.56923E-001	-5.31498E-006	0.00000E+000	-5.57000E-001	8.38493E-004	10	...........
	1115	5.58	-5.57431E-001	-5.28165E-006	0.00000E+000	-5.57500E-001	8.46826E-004	10	...........
	1116	5.585	-5.57938E-001	-5.28165E-006	0.00000E+000	-5.58000E-001	8.43493E-004	10	...........
	1117	5.59	-5.58416E-001	-5.08164E-006	0.00000E+000	-5.58500E-001	8.26826E-004	10	...........
	1118	5.595	-5.58965E-001	-4.91497E-006	0.00000E+000	-5.59000E-001	8.83492E-004	10	...........
	1119	5.6	-5.59420E-001	-5.14831E-006	0.00000E+000	-5.59500E-001	8.40160E-004	10	...........
	1120	5.605	-5.59996E-001	-5.21498E-006	0.00000E+000	-5.60000E-001	8.70159E-004	10	...........
	1121	5.61	-5.60531E-001	-5.31498E-006	0.00000E+000	-5.60500E-001	8.21827E-004	10	...........
	1122	5.615	-5.60901E-001	-5.24831E-006	0.00000E+000	-5.61000E-001	8.71826E-004	10	...........
	1123	5.62	-5.61485E-001	-5.18164E-006	0.00000E+000	-5.61500E-001	8.53493E-004	10	...........
	1124	5.625	-5.61968E-001	-5.34832E-006	0.00000E+000	-5.62000E-001	8.43493E-004	10	...........
	1125	5.63	-5.62456E-001	-5.04830E-006	0.00000E+000	-5.62500E-001	8.46826E-004	10	...........
	1126	5.635	-5.63051E-001	-5.31498E-006	0.00000E+000	-5.63000E-001	8.51826E-004	10	...........
	1127	5.64	-5.63443E-001	-5.14831E-006	0.00000E+000	-5.63500E-001	8.28493E-004	10	...........
	1128	5.645	-5.64028E-001	-5.44832E-006	0.00000E+000	-5.64000E-001	8.61826E-004	10	...........
	1129	5.65	-5.64521E-001	-5.14831E-006	0.00000E+000	-5.64500E-001	8.63493E-004	10	...........
	1130	5.655	-5.64938E-001	-5.11497E-006	0.00000E+000	-5.65000E-001	8.41826E-004	10	...........
	1131	5.66	-5.65505E-001	-5.48165E-006	0.00000E+000	-5.65500E-001	8.26826E-004	10	...........
	1132	5.665	-5.66003E-001	-5.38165E-006	0.00000E+000	-5.66000E-001	8.35160E-004	10	...........
	1133	5.67	-5.66476E-001	-5.24831E-006	0.00000E+000	-5.66500E-001	8.41826E-004	10	...........
	1134	5.675	-5.67011E-001	-5.18164E-006	0.00000E+000	-5.67000E-001	8.25160E-004	10	...........
	1135	5.68	-5.67470E-001	-5.58166E-006	0.00000E+000	-5.67500E-001	8.56826E-004	10	...........
	1136	5.685	-5.68001E-001	-5.11497E-006	0.00000E+000	-5.68000E-001	8.61826E-004	10	...........
	1137	5.69	-5.68536E-001	-5.48165E-006	0.00000E+000	-5.68500E-001	8.33493E-004	10	...........
	1138	5.695	-5.68920E-001	-5.21498E-006	0.00000E+000	-5.69000E-001	8.45160E-004	10	...........
	1139	5.7	-5.69473E-001	-5.38165E-006	0.00000E+000	-5.69500E-001	8.75159E-004	10	...........
	1140	5.705	-5.69981E-001	-5.28165E-006	0.00000E+000	-5.70000E-001	8.35160E-004	10	...........
	1141	5.71	-5.70450E-001	-5.21498E-006	0.00000E+000	-5.70500E-001	8.80159E-004	10	...........
	1142	5.715	-5.71033E-001	-5.24831E-006	0.00000E+000	-5.71000E-001	8.38493E-004	10	...........
	1143	5.72	-5.71465E-001	-5.48165E-006	0.00000E+000	-5.71500E-001	8.50159E-004	10	...........
	1144	5.725	-5.72011E-001	-5.58166E-006	0.00000E+000	-5.72000E-001	8.48493E-004	10	...........
	1145	5.73	-5.72566E-001	-5.54832E-006	0.00000E+000	-5.72500E-001	8.38493E-004	10	...........
	1146	5.735	-5.72926E-001	-5.84834E-006	0.00000E+000	-5.73000E-001	8.13493E-004	10	...........
	1147	5.74	-5.73523E-001	-5.78167E-006	0.00000E+000	-5.73500E-001	8.31826E-004	10	...........
	1148	5.745	-5.73975E-001	-5.51499E-006	0.00000E+000	-5.74000E-001	8.35160E-004	10	...........
	1149	5.75	-5.74488E-001	-5.64833E-006	0.00000E+000	-5.74500E-001	8.05160E-004	10	...........
	1150	5.755	-5.75041E-001	-5.54832E-006	0.00000E+000	-5.75000E-001	8.50159E-004	10	...........
	1151	5.76	-5.75330E-001	-5.44832E-006	0.00000E+000	-5.75500E-001	8.43493E-004	10	...........
	1152	5.765	-5.75944E-001	-5.38165E-006	0.00000E+000	-5.76000E-001	8.20160E-004	10	...........
	1153	5.77	-5.76431E-001	-5.41499E-006	0.00000E+000	-5.76500E-001	8.38493E-004	10	...........
	1154	5.775	-5.76938E-001	-5.41499E-006	0.00000E+000	-5.77000E-001	8.23493E-004	10	...........
	1155	5.78	-5.77451E-001	-5.78167E-006	0.00000E+000	-5.77500E-001	8.66826E-004	10	...........
	1156	5.785	-5.77965E-001	-5.44832E-006	0.00000E+000	-5.78000E-001	8.76826E-004	10	...........
	1157	5.79	-5.78416E-001	-5.61499E-006	0.00000E+000	-5.78500E-001	8.60159E-004	10	...........
	1158	5.795	-5.78988E-001	-5.74833E-006	0.00000E+000	-5.79000E-001	8.65159E-004	10	...........
	1159	5.8	-5.79426E-001	-5.24831E-006	0.00000E+000	-5.79500E-001	8.58493E-004	10	...........
	1160	5.805	-5.79936E-001	-5.64833E-006	0.00000E+000	-5.80000E-001	8.28493E-004	10	...........
	1161	5.81	-5.80503E-001	-5.74833E-006	0.00000E+000	-5.80500E-001	9.00159E-004	10	...........
	1162	5.815	-5.80944E-001	-5.41499E-006	0.00000E+000	-5.81000E-001	8.78492E-004	10	...........
	1163	5.82	-5.81451E-001	-5.41499E-006	0.00000E+000	-5.81500E-001	8.28493E-004	10	...........
	1164	5.825	-5.81978E-001	-5.44832E-006	0.00000E+000	-5.82000E-001	8.66826E-004	10	...........
	1165	5.83	-5.82454E-001	-5.74833E-006	0.00000E+000	-5.82500E-001	8.16827E-004	10	...........
	1166	5.835	-5.82991E-001	-5.61499E-006	0.00000E+000	-5.83000E-001	8.50159E-004	10	...........
	1167	5.84	-5.83471E-001	-5.81500E-006	0.00000E+000	-5.83500E-001	8.65159E-004	10	...........
	1168	5.845	-5.83974E-001	-5.74833E-006	0.00000E+000	-5.84000E-001	8.11827E-004	10	...........
	1169	5.85	-5.84533E-001	-5.48165E-006	0.00000E+000	-5.84500E-001	8.56826E-004	10	...........
	1170	5.855	-5.84934E-001	-5.71500E-006	0.00000E+000	-5.85000E-001	8.66826E-004	10	...........
	1171	5.86	-5.85514E-001	-6.01501E-006	0.00000E+000	-5.85500E-001	8.48493E-004	10	...........
	1172	5.865	-5.86029E-001	-5.51499E-006	0.00000E+000	-5.86000E-001	8.81826E-004	10	...........
	1173	5.87	-5.86468E-001	-5.71500E-006	0.00000E+000	-5.86500E-001	8.70159E-004	10	...........
	1174	5.875	-5.87019E-001	-5.98167E-006	0.00000E+000	-5.87000E-001	8.46826E-004	10	...........
	1175	5.88	-5.87461E-001	-5.81500E-006	0.00000E+000	-5.87500E-001	8.86826E-004	10	...........
	1176	5.885	-5.88018E-001	-5.61499E-006	0.00000E+000	-5.88000E-001	8.41826E-004	10	...........
	1177	5.89	-5.88511E-001	-5.68166E-006	0.00000E+000	-5.88500E-001	8.55159E-004	10	...........
	1178	5.895	-5.88928E-001	-5.84834E-006	0.00000E+000	-5.89000E-001	8.53493E-004	10	...........
	1179	5.9	-5.89498E-001	-5.81500E-006	0.00000E+000	-5.89500E-001	8.40160E-004	10	...........
	1180	5.905	-5.89988E-001	-5.81500E-006	0.00000E+000	-5.90000E-001	8.71826E-004	10	...........
	1181	5.91	-5.90468E-001	-5.81500E-006	0.00000E+000	-5.90500E-001	8.55159E-004	10	...........
	1182	5.915	-5.91009E-001	-5.81500E-006	0.00000E+000	-5.91000E-001	8.56826E-004	10	...........
	1183	5.92	-5.91424E-001	-6.04834E-006	0.00000E+000	-5.91500E-001	8.70159E-004	10	...........
	1184	5.925	-5.92008E-001	-6.11501E-006	0.00000E+000	-5.92000E-001	8.20160E-004	10	...........
	1185	5.93	-5.92533E-001	-6.24835E-006	0.00000E+000	-5.92500E-001	8.61826E-004	10	...........
	1186	5.935	-5.92911E-001	-5.78167E-006	0.00000E+000	-5.93000E-001	9.01825E-004	10	...........
	1187	5.94	-5.93496E-001	-5.88167E-006	0.00000E+000	-5.93500E-001	8.21827E-004	10	...........
	1188	5.945	-5.94008E-001	-6.31502E-006	0.00000E+000	-5.94000E-001	8.60159E-004	10	...........
	1189	5.95	-5.94468E-001	-6.18168E-006	0.00000E+000	-5.94500E-001	8.41826E-004	10	...........
	1190	5.955	-5.95024E-001	-6.18168E-006	0.00000E+000	-5.95000E-001	8.53493E-004	10	...........
	1191	5.96	-5.95389E-001	-5.98167E-006	0.00000E+000	-5.95500E-001	8.80159E-004	10	...........
	1192	5.965	-5.95983E-001	-7.01505E-006	0.00000E+000	-5.96000E-001	8.45160E-004	10	...........
	1193	5.97	-5.96501E-001	-6.84837E-006	0.00000E+000	-5.96500E-001	8.01827E-004	10	...........
	1194	5.975	-5.96909E-001	-6.28168E-006	0.00000E+000	-5.97000E-001	8.70159E-004	10	...........
	1195	5.98	-5.97506E-001	-6.88171E-006	0.00000E+000	-5.97500E-001	8.33493E-004	10	...........
	1196	5.985	-5.97973E-001	-6.18168E-006	0.00000E+000	-5.98000E-001	8.41826E-004	10	...........
	1197	5.99	-5.98489E-001	-6.04834E-006	0.00000E+000	-5.98500E-001	8.55159E-004	10	...........
	1198	5.995	-5.99038E-001	-6.34835E-006	0.00000E+000	-5.99000E-001	8.70159E-004	10	...........
	1199	6	-5.99383E-001	-6.01501E-006	0.00000E+000	-5.99500E-001	8.45160E-004	10	...........
	1200	6.005	-6.00052E-001	-6.51503E-006	0.00000E+000	-6.00000E-001	8.48493E-004	10	...........
	1201	6.01	-6.00636E-001	-6.18168E-006	0.00000E+000	-6.00500E-001	8.13493E-004	10	...........
	1202	6.015	-6.00904E-001	-6.21501E-006	0.00000E+000	-6.01000E-001	8.21827E-004	10	...........
	1203	6.02	-6.01416E-001	-5.94834E-006	0.00000E+000	-6.01500E-001	8.31826E-004	10	...........
	1204	6.025	-6.01951E-001	-6.24835E-006	0.00000E+000	-6.02000E-001	8.16827E-004	10	...........
	1205	6.03	-6.02424E-001	-6.41502E-006	0.00000E+000	-6.02500E-001	8.23493E-004	10	...........
	1206	6.035	-6.02986E-001	-6.84837E-006	0.00000E+000	-6.03000E-001	8.70159E-004	10	...........
	1207	6.04	-6.03424E-001	-6.11501E-006	0.00000E+000	-6.03500E-001	8.31826E-004	10	...........
	1208	6.045	-6.03921E-001	-6.34835E-006	0.00000E+000	-6.04000E-001	8.38493E-004	10	...........
	1209	6.05	-6.04479E-001	-6.08168E-006	0.00000E+000	-6.04500E-001	8.48493E-004	10	...........
	1210	6.055	-6.04942E-001	-6.04834E-006	0.00000E+000	-6.05000E-001	8.18493E-004	10	...........
	1211	6.06	-6.05457E-001	-6.64836E-006	0.00000E+000	-6.05500E-001	8.48493E-004	10	...........
	1212	6.065	-6.05954E-001	-6.34835E-006	0.00000E+000	-6.06000E-001	8.46826E-004	10	...........
	1213	6.07	-6.06432E-001	-6.28168E-006	0.00000E+000	-6.06500E-001	8.41826E-004	10	...........
	1214	6.075	-6.06981E-001	-6.34835E-006	0.00000E+000	-6.07000E-001	8.51826E-004	10	...........
	1215	6.08	-6.07432E-001	-6.31502E-006	0.00000E+000	-6.07500E-001	8.63493E-004	10	...........
	1216	6.085	-6.07979E-001	-7.18172E-006	0.00000E+000	-6.08000E-001	8.75159E-004	10	...........
	1217	6.09	-6.08469E-001	-6.94838E-006	0.00000E+000	-6.08500E-001	8.68493E-004	10	...........
	1218	6.095	-6.08922E-001	-5.64833E-006	0.00000E+000	-6.09000E-001	8.55159E-004	10	...........
	1219	6.1	-6.09484E-001	-5.88167E-006	0.00000E+000	-6.09500E-001	8.53493E-004	10	...........
	1220	6.105	-6.09954E-001	-6.54836E-006	0.00000E+000	-6.10000E-001	8.68493E-004	10	...........
	1221	6.11	-6.10427E-001	-6.41502E-006	0.00000E+000	-6.10500E-001	8.51826E-004	10	...........
	1222	6.115	-6.11007E-001	-6.51503E-006	0.00000E+000	-6.11000E-001	8.68493E-004	10	...........
	1223	6.12	-6.11461E-001	-6.24835E-006	0.00000E+000	-6.11500E-001	8.55159E-004	10	...........
	1224	6.125	-6.11987E-001	-6.18168E-006	0.00000E+000	-6.12000E-001	8.53493E-004	10	...........
	1225	6.13	-6.12469E-001	-6.68170E-006	0.00000E+000	-6.12500E-001	8.78492E-004	10	...........
	1226	6.135	-6.12914E-001	-6.41502E-006	0.00000E+000	-6.13000E-001	8.85159E-004	10	...........
	1227	6.14	-6.13476E-001	-6.58170E-006	0.00000E+000	-6.13500E-001	8.58493E-004	10	...........
	1228	6.145	-6.13996E-001	-6.94838E-006	0.00000E+000	-6.14000E-001	8.70159E-004	10	...........
	1229	6.15	-6.14472E-001	-6.61503E-006	0.00000E+000	-6.14500E-001	8.41826E-004	10	...........
	1230	6.155	-6.14997E-001	-7.24839E-006	0.00000E+000	-6.15000E-001	8.61826E-004	10	...........
	1231	6.16	-6.15404E-001	-7.11505E-006	0.00000E+000	-6.15500E-001	8.36826E-004	10	...........
	1232	6.165	-6.16014E-001	-6.84837E-006	0.00000E+000	-6.16000E-001	8.71826E-004	10	...........
	1233	6.17	-6.16511E-001	-6.68170E-006	0.00000E+000	-6.16500E-001	8.66826E-004	10	...........
	1234	6.175	-6.16911E-001	-6.44836E-006	0.00000E+000	-6.17000E-001	8.55159E-004	10	...........
	1235	6.18	-6.17512E-001	-6.64836E-006	0.00000E+000	-6.17500E-001	8.31826E-004	10	...........
	1236	6.185	-6.17982E-001	-6.94838E-006	0.00000E+000	-6.18000E-001	8.53493E-004	10	...........
	1237	6.19	-6.18447E-001	-7.11505E-006	0.00000E+000	-6.18500E-001	8.68493E-004	10	...........
	1238	6.195	-6.19021E-001	-6.54836E-006	0.00000E+000	-6.19000E-001	8.66826E-004	10	...........
	1239	6.2	-6.19409E-001	-7.44840E-006	0.00000E+000	-6.19500E-001	8.55159E-004	10	...........
	1240	6.205	-6.19967E-001	-7.64840E-006	0.00000E+000	-6.20000E-001	8.45160E-004	10	...........
	1241	6.21	-6.20542E-001	-7.11505E-006	0.00000E+000	-6.20500E-001	8.66826E-004	10	...........
	1242	6.215	-6.20897E-001	-7.04838E-006	0.00000E+000	-6.21000E-001	8.38493E-004	10	...........
	1243	6.22	-6.21484E-001	-6.58170E-006	0.00000E+000	-6.21500E-001	8.41826E-004	10	...........
	1244	6.225	-6.21977E-001	-6.68170E-006	0.00000E+000	-6.22000E-001	8.26826E-004	10	...........
	1245	6.23	-6.22466E-001	-7.01505E-006	0.00000E+000	-6.22500E-001	8.68493E-004	10	...........
	1246	6.235	-6.23002E-001	-6.78170E-006	0.00000E+000	-6.23000E-001	8.41826E-004	10	...........
	1247	6.24	-6.23390E-001	-7.11505E-006	0.00000E+000	-6.23500E-001	8.35160E-004	10	...........
	1248	6.245	-6.24039E-001	-7.18172E-006	0.00000E+000	-6.24000E-001	8.66826E-004	10	...........
	1249	6.25	-6.24595E-001	-7.14838E-006	0.00000E+000	-6.24500E-001	8.51826E-004	10	...........
	1250	6.255	-6.24895E-001	-6.71503E-006	0.00000E+000	-6.25000E-001	8.18493E-004	10	...........
	1251	6.26	-6.25565E-001	-6.78170E-006	0.00000E+000	-6.25500E-001	8.10160E-004	10	...........
	1252	6.265	-6.26122E-001	-7.04838E-006	0.00000E+000	-6.26000E-001	8.35160E-004	10	...........
	1253	6.27	-6.26485E-001	-6.74837E-006	0.00000E+000	-6.26500E-001	8.71826E-004	10	...........
	1254	6.275	-6.26982E-001	-7.24839E-006	0.00000E+000	-6.27000E-001	8.38493E-004	10	...........
	1255	6.28	-6.27420E-001	-7.21505E-006	0.00000E+000	-6.27500E-001	8.78492E-004	10	...........
	1256	6.285	-6.27937E-001	-7.34839E-006	0.00000E+000	-6.28000E-001	8.53493E-004	10	...........
	1257	6.29	-6.28465E-001	-7.04838E-006	0.00000E+000	-6.28500E-001	8.55159E-004	10	...........
	1258	6.295	-6.28914E-001	-6.64836E-006	0.00000E+000	-6.29000E-001	8.38493E-004	10	...........
	1259	6.3	-6.29439E-001	-6.64836E-006	0.00000E+000	-6.29500E-001	8.36826E-004	10	...........
	1260	6.305	-6.29937E-001	-6.88171E-006	0.00000E+000	-6.30000E-001	8.65159E-004	10	...........
	1261	6.31	-6.30410E-001	-6.48169E-006	0.00000E+000	-6.30500E-001	8.75159E-004	10	...........
	1262	6.315	-6.30955E-001	-7.04838E-006	0.00000E+000	-6.31000E-001	8.65159E-004	10	...........
	1263	6.32	-6.31429E-001	-6.48169E-006	0.00000E+000	-6.31500E-001	8.33493E-004	10	...........
	1264	6.325	-6.31940E-001	-6.94838E-006	0.00000E+000	-6.32000E-001	8.31826E-004	10	...........
	1265	6.33	-6.32472E-001	-7.74841E-006	0.00000E+000	-6.32500E-001	8.86826E-004	10	...........
	1266	6.335	-6.32914E-001	-7.94841E-006	0.00000E+000	-6.33000E-001	8.60159E-004	10	...........
	1267	6.34	-6.33452E-001	-7.08171E-006	0.00000E+000	-6.33500E-001	8.53493E-004	10	...........
	1268	6.345	-6.33945E-001	-6.54836E-006	0.00000E+000	-6.34000E-001	8.58493E-004	10	...........
	1269	6.35	-6.34409E-001	-7.84841E-006	0.00000E+000	-6.34500E-001	8.48493E-004	10	...........
	1270	6.355	-6.34989E-001	-7.08171E-006	0.00000E+000	-6.35000E-001	8.36826E-004	10	...........
	1271	6.36	-6.35425E-001	-7.31506E-006	0.00000E+000	-6.35500E-001	8.53493E-004	10	...........
