EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/27/2018	Date
TIME	LABEL	19:48:27	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-2.00000E+000	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	1640	8.205	-8.20091E-001	-2.34490E-005	0.00000E+000	-8.20000E-001	8.35160E-004	10	...........
	1641	8.21	-8.20607E-001	-2.37157E-005	0.00000E+000	-8.20500E-001	8.25160E-004	10	...........
	1642	8.215	-8.21129E-001	-2.32490E-005	0.00000E+000	-8.21000E-001	8.13493E-004	10	...........
	1643	8.22	-8.21611E-001	-2.39490E-005	0.00000E+000	-8.21500E-001	8.58493E-004	10	...........
	1644	8.225	-8.22182E-001	-2.31156E-005	0.00000E+000	-8.22000E-001	8.11827E-004	10	...........
	1645	8.23	-8.22562E-001	-2.31490E-005	0.00000E+000	-8.22500E-001	8.33493E-004	10	...........
	1646	8.235	-8.23134E-001	-2.35823E-005	0.00000E+000	-8.23000E-001	8.25160E-004	10	...........
	1647	8.24	-8.23691E-001	-2.36490E-005	0.00000E+000	-8.23500E-001	8.21827E-004	10	...........
	1648	8.245	-8.24087E-001	-2.35157E-005	0.00000E+000	-8.24000E-001	8.38493E-004	10	...........
	1649	8.25	-8.24609E-001	-2.32490E-005	0.00000E+000	-8.24500E-001	8.43493E-004	10	...........
	1650	8.255	-8.25127E-001	-2.34157E-005	0.00000E+000	-8.25000E-001	8.38493E-004	10	...........
	1651	8.26	-8.25612E-001	-2.33157E-005	0.00000E+000	-8.25500E-001	8.23493E-004	10	...........
	1652	8.265	-8.26122E-001	-2.30156E-005	0.00000E+000	-8.26000E-001	8.28493E-004	10	...........
	1653	8.27	-8.26561E-001	-2.25490E-005	0.00000E+000	-8.26500E-001	8.26826E-004	10	...........
	1654	8.275	-8.27139E-001	-2.25156E-005	0.00000E+000	-8.27000E-001	8.45160E-004	10	...........
	1655	8.28	-8.27672E-001	-2.22489E-005	0.00000E+000	-8.27500E-001	8.18493E-004	10	...........
	1656	8.285	-8.28024E-001	-2.27823E-005	0.00000E+000	-8.28000E-001	8.36826E-004	10	...........
	1657	8.29	-8.28656E-001	-2.25823E-005	0.00000E+000	-8.28500E-001	8.18493E-004	10	...........
	1658	8.295	-8.29134E-001	-2.28156E-005	0.00000E+000	-8.29000E-001	8.11827E-004	10	...........
	1659	8.3	-8.29601E-001	-2.27156E-005	0.00000E+000	-8.29500E-001	8.15160E-004	10	...........
	1660	8.305	-8.30194E-001	-2.25823E-005	0.00000E+000	-8.30000E-001	8.50159E-004	10	...........
	1661	8.31	-8.30569E-001	-2.25490E-005	0.00000E+000	-8.30500E-001	8.10160E-004	10	...........
	1662	8.315	-8.31152E-001	-2.19489E-005	0.00000E+000	-8.31000E-001	8.08493E-004	10	...........
	1663	8.32	-8.31656E-001	-2.30156E-005	0.00000E+000	-8.31500E-001	8.40160E-004	10	...........
	1664	8.325	-8.32094E-001	-2.25156E-005	0.00000E+000	-8.32000E-001	8.40160E-004	10	...........
	1665	8.33	-8.32622E-001	-2.21823E-005	0.00000E+000	-8.32500E-001	8.40160E-004	10	...........
	1666	8.335	-8.33102E-001	-2.23489E-005	0.00000E+000	-8.33000E-001	8.40160E-004	10	...........
	1667	8.34	-8.33616E-001	-2.29823E-005	0.00000E+000	-8.33500E-001	8.36826E-004	10	...........
	1668	8.345	-8.34124E-001	-2.23489E-005	0.00000E+000	-8.34000E-001	8.33493E-004	10	...........
	1669	8.35	-8.34601E-001	-2.19156E-005	0.00000E+000	-8.34500E-001	8.26826E-004	10	...........
	1670	8.355	-8.35121E-001	-2.27823E-005	0.00000E+000	-8.35000E-001	8.35160E-004	10	...........
	1671	8.36	-8.35606E-001	-2.22823E-005	0.00000E+000	-8.35500E-001	8.46826E-004	10	...........
	1672	8.365	-8.36121E-001	-2.17156E-005	0.00000E+000	-8.36000E-001	8.23493E-004	10	...........
	1673	8.37	-8.36634E-001	-2.19156E-005	0.00000E+000	-8.36500E-001	8.40160E-004	10	...........
	1674	8.375	-8.37116E-001	-2.23489E-005	0.00000E+000	-8.37000E-001	8.35160E-004	10	...........
	1675	8.38	-8.37594E-001	-2.19823E-005	0.00000E+000	-8.37500E-001	8.30160E-004	10	...........
	1676	8.385	-8.38181E-001	-2.18823E-005	0.00000E+000	-8.38000E-001	8.28493E-004	10	...........
	1677	8.39	-8.38609E-001	-2.22823E-005	0.00000E+000	-8.38500E-001	8.25160E-004	10	...........
	1678	8.395	-8.39099E-001	-2.19823E-005	0.00000E+000	-8.39000E-001	8.33493E-004	10	...........
	1679	8.4	-8.39657E-001	-2.13489E-005	0.00000E+000	-8.39500E-001	8.41826E-004	10	...........
	1680	8.405	-8.40042E-001	-2.14156E-005	0.00000E+000	-8.40000E-001	8.31826E-004	10	...........
	1681	8.41	-8.40627E-001	-2.13822E-005	0.00000E+000	-8.40500E-001	8.46826E-004	10	...........
	1682	8.415	-8.41097E-001	-2.15156E-005	0.00000E+000	-8.41000E-001	8.31826E-004	10	...........
	1683	8.42	-8.41584E-001	-2.08489E-005	0.00000E+000	-8.41500E-001	8.20160E-004	10	...........
	1684	8.425	-8.42144E-001	-2.16489E-005	0.00000E+000	-8.42000E-001	8.30160E-004	10	...........
	1685	8.43	-8.42584E-001	-2.13156E-005	0.00000E+000	-8.42500E-001	8.18493E-004	10	...........
	1686	8.435	-8.43122E-001	-2.09489E-005	0.00000E+000	-8.43000E-001	8.23493E-004	10	...........
	1687	8.44	-8.43614E-001	-2.11489E-005	0.00000E+000	-8.43500E-001	8.11827E-004	10	...........
	1688	8.445	-8.44037E-001	-2.08156E-005	0.00000E+000	-8.44000E-001	8.15160E-004	10	...........
	1689	8.45	-8.44622E-001	-2.06489E-005	0.00000E+000	-8.44500E-001	8.35160E-004	10	...........
	1690	8.455	-8.45102E-001	-2.10156E-005	0.00000E+000	-8.45000E-001	8.11827E-004	10	...........
	1691	8.46	-8.45602E-001	-2.11489E-005	0.00000E+000	-8.45500E-001	8.31826E-004	10	...........
	1692	8.465	-8.46152E-001	-2.06822E-005	0.00000E+000	-8.46000E-001	8.40160E-004	10	...........
	1693	8.47	-8.46545E-001	-2.13156E-005	0.00000E+000	-8.46500E-001	8.48493E-004	10	...........
	1694	8.475	-8.47134E-001	-2.12156E-005	0.00000E+000	-8.47000E-001	8.13493E-004	10	...........
	1695	8.48	-8.47687E-001	-2.10489E-005	0.00000E+000	-8.47500E-001	8.41826E-004	10	...........
	1696	8.485	-8.48065E-001	-2.08822E-005	0.00000E+000	-8.48000E-001	8.18493E-004	10	...........
	1697	8.49	-8.48605E-001	-2.08489E-005	0.00000E+000	-8.48500E-001	8.06827E-004	10	...........
	1698	8.495	-8.49135E-001	-2.03822E-005	0.00000E+000	-8.49000E-001	8.21827E-004	10	...........
	1699	8.5	-8.49585E-001	-2.08489E-005	0.00000E+000	-8.49500E-001	8.23493E-004	10	...........
	1700	8.505	-8.50115E-001	-2.03489E-005	0.00000E+000	-8.50000E-001	8.26826E-004	10	...........
	1701	8.51	-8.50575E-001	-2.06822E-005	0.00000E+000	-8.50500E-001	8.26826E-004	10	...........
	1702	8.515	-8.51100E-001	-2.07822E-005	0.00000E+000	-8.51000E-001	8.10160E-004	10	...........
	1703	8.52	-8.51589E-001	-2.03155E-005	0.00000E+000	-8.51500E-001	8.38493E-004	10	...........
	1704	8.525	-8.52024E-001	-2.03489E-005	0.00000E+000	-8.52000E-001	8.28493E-004	10	...........
	1705	8.53	-8.52635E-001	-2.03489E-005	0.00000E+000	-8.52500E-001	8.18493E-004	10	...........
	1706	8.535	-8.53104E-001	-2.03155E-005	0.00000E+000	-8.53000E-001	8.30160E-004	10	...........
	1707	8.54	-8.53585E-001	-2.05822E-005	0.00000E+000	-8.53500E-001	8.33493E-004	10	...........
	1708	8.545	-8.54190E-001	-2.00822E-005	0.00000E+000	-8.54000E-001	8.26826E-004	10	...........
	1709	8.55	-8.54527E-001	-2.04155E-005	0.00000E+000	-8.54500E-001	8.21827E-004	10	...........
	1710	8.555	-8.55127E-001	-2.02822E-005	0.00000E+000	-8.55000E-001	8.21827E-004	10	...........
	1711	8.56	-8.55702E-001	-2.00489E-005	0.00000E+000	-8.55500E-001	8.56826E-004	10	...........
	1712	8.565	-8.56002E-001	-2.03155E-005	0.00000E+000	-8.56000E-001	8.23493E-004	10	...........
	1713	8.57	-8.56622E-001	-2.03822E-005	0.00000E+000	-8.56500E-001	8.18493E-004	10	...........
	1714	8.575	-8.57120E-001	-2.02489E-005	0.00000E+000	-8.57000E-001	8.28493E-004	10	...........
	1715	8.58	-8.57597E-001	-2.01489E-005	0.00000E+000	-8.57500E-001	8.01827E-004	10	...........
	1716	8.585	-8.58099E-001	-1.96155E-005	0.00000E+000	-8.58000E-001	8.13493E-004	10	...........
	1717	8.59	-8.58600E-001	-2.00489E-005	0.00000E+000	-8.58500E-001	8.16827E-004	10	...........
	1718	8.595	-8.59109E-001	-2.03822E-005	0.00000E+000	-8.59000E-001	8.23493E-004	10	...........
	1719	8.6	-8.59600E-001	-2.05155E-005	0.00000E+000	-8.59500E-001	8.25160E-004	10	...........
	1720	8.605	-8.60090E-001	-1.97155E-005	0.00000E+000	-8.60000E-001	8.38493E-004	10	...........
	1721	8.61	-8.60595E-001	-1.94488E-005	0.00000E+000	-8.60500E-001	8.10160E-004	10	...........
	1722	8.615	-8.61104E-001	-2.02155E-005	0.00000E+000	-8.61000E-001	8.28493E-004	10	...........
	1723	8.62	-8.61590E-001	-1.96822E-005	0.00000E+000	-8.61500E-001	8.20160E-004	10	...........
	1724	8.625	-8.62142E-001	-2.00155E-005	0.00000E+000	-8.62000E-001	8.28493E-004	10	...........
	1725	8.63	-8.62599E-001	-1.95155E-005	0.00000E+000	-8.62500E-001	8.25160E-004	10	...........
	1726	8.635	-8.63104E-001	-1.96489E-005	0.00000E+000	-8.63000E-001	8.26826E-004	10	...........
	1727	8.64	-8.63617E-001	-1.96822E-005	0.00000E+000	-8.63500E-001	8.11827E-004	10	...........
	1728	8.645	-8.64058E-001	-1.97822E-005	0.00000E+000	-8.64000E-001	8.18493E-004	10	...........
	1729	8.65	-8.64578E-001	-2.01155E-005	0.00000E+000	-8.64500E-001	8.10160E-004	10	...........
	1730	8.655	-8.65102E-001	-2.00155E-005	0.00000E+000	-8.65000E-001	8.15160E-004	10	...........
	1731	8.66	-8.65577E-001	-2.01489E-005	0.00000E+000	-8.65500E-001	8.16827E-004	10	...........
	1732	8.665	-8.66107E-001	-1.96489E-005	0.00000E+000	-8.66000E-001	8.33493E-004	10	...........
	1733	8.67	-8.66562E-001	-1.94488E-005	0.00000E+000	-8.66500E-001	8.43493E-004	10	...........
	1734	8.675	-8.67103E-001	-1.97155E-005	0.00000E+000	-8.67000E-001	8.20160E-004	10	...........
	1735	8.68	-8.67622E-001	-1.97822E-005	0.00000E+000	-8.67500E-001	8.35160E-004	10	...........
	1736	8.685	-8.68030E-001	-1.99489E-005	0.00000E+000	-8.68000E-001	8.53493E-004	10	...........
	1737	8.69	-8.68600E-001	-1.96822E-005	0.00000E+000	-8.68500E-001	8.18493E-004	10	...........
	1738	8.695	-8.69083E-001	-1.96155E-005	0.00000E+000	-8.69000E-001	8.20160E-004	10	...........
	1739	8.7	-8.69572E-001	-1.96489E-005	0.00000E+000	-8.69500E-001	8.16827E-004	10	...........
	1740	8.705	-8.70175E-001	-1.98155E-005	0.00000E+000	-8.70000E-001	8.30160E-004	10	...........
	1741	8.71	-8.70622E-001	-1.98155E-005	0.00000E+000	-8.70500E-001	8.43493E-004	10	...........
	1742	8.715	-8.71140E-001	-1.90155E-005	0.00000E+000	-8.71000E-001	8.33493E-004	10	...........
	1743	8.72	-8.71687E-001	-1.88155E-005	0.00000E+000	-8.71500E-001	8.35160E-004	10	...........
	1744	8.725	-8.72095E-001	-1.92822E-005	0.00000E+000	-8.72000E-001	8.23493E-004	10	...........
	1745	8.73	-8.72652E-001	-1.85155E-005	0.00000E+000	-8.72500E-001	8.33493E-004	10	...........
	1746	8.735	-8.73170E-001	-1.85155E-005	0.00000E+000	-8.73000E-001	8.18493E-004	10	...........
	1747	8.74	-8.73610E-001	-1.83155E-005	0.00000E+000	-8.73500E-001	8.25160E-004	10	...........
	1748	8.745	-8.74153E-001	-1.79488E-005	0.00000E+000	-8.74000E-001	8.26826E-004	10	...........
	1749	8.75	-8.74585E-001	-1.87822E-005	0.00000E+000	-8.74500E-001	8.28493E-004	10	...........
	1750	8.755	-8.75158E-001	-1.82488E-005	0.00000E+000	-8.75000E-001	8.25160E-004	10	...........
	1751	8.76	-8.75652E-001	-1.86488E-005	0.00000E+000	-8.75500E-001	8.31826E-004	10	...........
	1752	8.765	-8.76082E-001	-1.91822E-005	0.00000E+000	-8.76000E-001	8.20160E-004	10	...........
	1753	8.77	-8.76638E-001	-1.86821E-005	0.00000E+000	-8.76500E-001	8.36826E-004	10	...........
	1754	8.775	-8.77102E-001	-1.78821E-005	0.00000E+000	-8.77000E-001	8.15160E-004	10	...........
	1755	8.78	-8.77582E-001	-1.87155E-005	0.00000E+000	-8.77500E-001	7.96827E-004	10	...........
	1756	8.785	-8.78203E-001	-1.84155E-005	0.00000E+000	-8.78000E-001	8.36826E-004	10	...........
	1757	8.79	-8.78573E-001	-1.87155E-005	0.00000E+000	-8.78500E-001	8.40160E-004	10	...........
	1758	8.795	-8.79138E-001	-1.86155E-005	0.00000E+000	-8.79000E-001	8.31826E-004	10	...........
	1759	8.8	-8.79713E-001	-1.79488E-005	0.00000E+000	-8.79500E-001	8.28493E-004	10	...........
	1760	8.805	-8.80040E-001	-1.88822E-005	0.00000E+000	-8.80000E-001	8.20160E-004	10	...........
	1761	8.81	-8.80620E-001	-1.87822E-005	0.00000E+000	-8.80500E-001	8.45160E-004	10	...........
	1762	8.815	-8.81172E-001	-1.85488E-005	0.00000E+000	-8.81000E-001	8.20160E-004	10	...........
	1763	8.82	-8.81598E-001	-1.85821E-005	0.00000E+000	-8.81500E-001	8.30160E-004	10	...........
	1764	8.825	-8.82162E-001	-1.76154E-005	0.00000E+000	-8.82000E-001	8.31826E-004	10	...........
	1765	8.83	-8.82525E-001	-1.77821E-005	0.00000E+000	-8.82500E-001	8.08493E-004	10	...........
	1766	8.835	-8.83152E-001	-1.79155E-005	0.00000E+000	-8.83000E-001	8.38493E-004	10	...........
	1767	8.84	-8.83605E-001	-1.82155E-005	0.00000E+000	-8.83500E-001	8.16827E-004	10	...........
	1768	8.845	-8.84133E-001	-1.78488E-005	0.00000E+000	-8.84000E-001	8.36826E-004	10	...........
	1769	8.85	-8.84610E-001	-1.80821E-005	0.00000E+000	-8.84500E-001	8.38493E-004	10	...........
	1770	8.855	-8.85098E-001	-1.78821E-005	0.00000E+000	-8.85000E-001	8.10160E-004	10	...........
	1771	8.86	-8.85605E-001	-1.83821E-005	0.00000E+000	-8.85500E-001	8.13493E-004	10	...........
	1772	8.865	-8.86156E-001	-1.77821E-005	0.00000E+000	-8.86000E-001	8.35160E-004	10	...........
	1773	8.87	-8.86612E-001	-1.73821E-005	0.00000E+000	-8.86500E-001	8.21827E-004	10	...........
	1774	8.875	-8.87123E-001	-1.80488E-005	0.00000E+000	-8.87000E-001	8.28493E-004	10	...........
	1775	8.88	-8.87650E-001	-1.77154E-005	0.00000E+000	-8.87500E-001	8.28493E-004	10	...........
	1776	8.885	-8.88091E-001	-1.75154E-005	0.00000E+000	-8.88000E-001	8.25160E-004	10	...........
	1777	8.89	-8.88613E-001	-1.71821E-005	0.00000E+000	-8.88500E-001	8.50159E-004	10	...........
	1778	8.895	-8.89145E-001	-1.76821E-005	0.00000E+000	-8.89000E-001	8.26826E-004	10	...........
	1779	8.9	-8.89600E-001	-1.72821E-005	0.00000E+000	-8.89500E-001	8.26826E-004	10	...........
	1780	8.905	-8.90113E-001	-1.77154E-005	0.00000E+000	-8.90000E-001	8.40160E-004	10	...........
	1781	8.91	-8.90583E-001	-1.76821E-005	0.00000E+000	-8.90500E-001	8.33493E-004	10	...........
	1782	8.915	-8.91128E-001	-1.74154E-005	0.00000E+000	-8.91000E-001	8.33493E-004	10	...........
	1783	8.92	-8.91615E-001	-1.74488E-005	0.00000E+000	-8.91500E-001	8.26826E-004	10	...........
	1784	8.925	-8.92091E-001	-1.69488E-005	0.00000E+000	-8.92000E-001	8.46826E-004	10	...........
	1785	8.93	-8.92645E-001	-1.75154E-005	0.00000E+000	-8.92500E-001	8.51826E-004	10	...........
	1786	8.935	-8.93141E-001	-1.76154E-005	0.00000E+000	-8.93000E-001	8.25160E-004	10	...........
	1787	8.94	-8.93600E-001	-1.78488E-005	0.00000E+000	-8.93500E-001	8.16827E-004	10	...........
	1788	8.945	-8.94140E-001	-1.78821E-005	0.00000E+000	-8.94000E-001	8.18493E-004	10	...........
	1789	8.95	-8.94560E-001	-1.73488E-005	0.00000E+000	-8.94500E-001	8.26826E-004	10	...........
	1790	8.955	-8.95151E-001	-1.77488E-005	0.00000E+000	-8.95000E-001	8.15160E-004	10	...........
	1791	8.96	-8.95676E-001	-1.76488E-005	0.00000E+000	-8.95500E-001	8.41826E-004	10	...........
	1792	8.965	-8.96063E-001	-1.67154E-005	0.00000E+000	-8.96000E-001	8.20160E-004	10	...........
	1793	8.97	-8.96630E-001	-1.72821E-005	0.00000E+000	-8.96500E-001	8.53493E-004	10	...........
	1794	8.975	-8.97125E-001	-1.64154E-005	0.00000E+000	-8.97000E-001	8.16827E-004	10	...........
	1795	8.98	-8.97603E-001	-1.73154E-005	0.00000E+000	-8.97500E-001	8.20160E-004	10	...........
	1796	8.985	-8.98131E-001	-1.73488E-005	0.00000E+000	-8.98000E-001	8.26826E-004	10	...........
	1797	8.99	-8.98568E-001	-1.74821E-005	0.00000E+000	-8.98500E-001	8.40160E-004	10	...........
	1798	8.995	-8.99151E-001	-1.71488E-005	0.00000E+000	-8.99000E-001	8.43493E-004	10	...........
	1799	9	-8.99626E-001	-1.74154E-005	0.00000E+000	-8.99500E-001	8.45160E-004	10	...........
	1800	9.005	-9.00063E-001	-1.75488E-005	0.00000E+000	-9.00000E-001	8.28493E-004	10	...........
	1801	9.01	-9.00618E-001	-1.74488E-005	0.00000E+000	-9.00500E-001	8.30160E-004	10	...........
	1802	9.015	-9.01105E-001	-1.72488E-005	0.00000E+000	-9.01000E-001	8.16827E-004	10	...........
	1803	9.02	-9.01591E-001	-1.75154E-005	0.00000E+000	-9.01500E-001	8.18493E-004	10	...........
	1804	9.025	-9.02175E-001	-1.76488E-005	0.00000E+000	-9.02000E-001	8.38493E-004	10	...........
	1805	9.03	-9.02581E-001	-1.69154E-005	0.00000E+000	-9.02500E-001	8.11827E-004	10	...........
	1806	9.035	-9.03103E-001	-1.68821E-005	0.00000E+000	-9.03000E-001	8.13493E-004	10	...........
	1807	9.04	-9.03681E-001	-1.71488E-005	0.00000E+000	-9.03500E-001	8.28493E-004	10	...........
	1808	9.045	-9.04033E-001	-1.79488E-005	0.00000E+000	-9.04000E-001	8.30160E-004	10	...........
	1809	9.05	-9.04599E-001	-1.71821E-005	0.00000E+000	-9.04500E-001	8.31826E-004	10	...........
	1810	9.055	-9.05136E-001	-1.72821E-005	0.00000E+000	-9.05000E-001	8.38493E-004	10	...........
	1811	9.06	-9.05605E-001	-1.71821E-005	0.00000E+000	-9.05500E-001	8.30160E-004	10	...........
	1812	9.065	-9.06176E-001	-1.74154E-005	0.00000E+000	-9.06000E-001	8.13493E-004	10	...........
	1813	9.07	-9.06523E-001	-1.65154E-005	0.00000E+000	-9.06500E-001	8.18493E-004	10	...........
	1814	9.075	-9.07166E-001	-1.69488E-005	0.00000E+000	-9.07000E-001	8.10160E-004	10	...........
	1815	9.08	-9.07658E-001	-1.73488E-005	0.00000E+000	-9.07500E-001	8.18493E-004	10	...........
	1816	9.085	-9.08033E-001	-1.79821E-005	0.00000E+000	-9.08000E-001	8.25160E-004	10	...........
	1817	9.09	-9.08610E-001	-1.68487E-005	0.00000E+000	-9.08500E-001	8.33493E-004	10	...........
	1818	9.095	-9.09128E-001	-1.67487E-005	0.00000E+000	-9.09000E-001	8.15160E-004	10	...........
	1819	9.1	-9.09618E-001	-1.68821E-005	0.00000E+000	-9.09500E-001	8.10160E-004	10	...........
	1820	9.105	-9.10155E-001	-1.68487E-005	0.00000E+000	-9.10000E-001	8.08493E-004	10	...........
	1821	9.11	-9.10591E-001	-1.75154E-005	0.00000E+000	-9.10500E-001	8.40160E-004	10	...........
	1822	9.115	-9.11083E-001	-1.74821E-005	0.00000E+000	-9.11000E-001	8.18493E-004	10	...........
	1823	9.12	-9.11643E-001	-1.68821E-005	0.00000E+000	-9.11500E-001	8.13493E-004	10	...........
	1824	9.125	-9.12088E-001	-1.71488E-005	0.00000E+000	-9.12000E-001	8.21827E-004	10	...........
	1825	9.13	-9.12573E-001	-1.62487E-005	0.00000E+000	-9.12500E-001	8.23493E-004	10	...........
	1826	9.135	-9.13104E-001	-1.66821E-005	0.00000E+000	-9.13000E-001	8.23493E-004	10	...........
	1827	9.14	-9.13584E-001	-1.67821E-005	0.00000E+000	-9.13500E-001	8.25160E-004	10	...........
	1828	9.145	-9.14106E-001	-1.67154E-005	0.00000E+000	-9.14000E-001	8.00160E-004	10	...........
	1829	9.15	-9.14583E-001	-1.73154E-005	0.00000E+000	-9.14500E-001	8.33493E-004	10	...........
	1830	9.155	-9.15103E-001	-1.61487E-005	0.00000E+000	-9.15000E-001	8.25160E-004	10	...........
	1831	9.16	-9.15586E-001	-1.64154E-005	0.00000E+000	-9.15500E-001	8.25160E-004	10	...........
	1832	9.165	-9.16058E-001	-1.62821E-005	0.00000E+000	-9.16000E-001	8.30160E-004	10	...........
	1833	9.17	-9.16601E-001	-1.60154E-005	0.00000E+000	-9.16500E-001	8.21827E-004	10	...........
	1834	9.175	-9.17119E-001	-1.63821E-005	0.00000E+000	-9.17000E-001	8.46826E-004	10	...........
	1835	9.18	-9.17576E-001	-1.66154E-005	0.00000E+000	-9.17500E-001	8.25160E-004	10	...........
	1836	9.185	-9.18153E-001	-1.62821E-005	0.00000E+000	-9.18000E-001	8.35160E-004	10	...........
	1837	9.19	-9.18601E-001	-1.55820E-005	0.00000E+000	-9.18500E-001	8.23493E-004	10	...........
	1838	9.195	-9.19114E-001	-1.65487E-005	0.00000E+000	-9.19000E-001	8.20160E-004	10	...........
	1839	9.2	-9.19614E-001	-1.61821E-005	0.00000E+000	-9.19500E-001	8.21827E-004	10	...........
	1840	9.205	-9.20044E-001	-1.60820E-005	0.00000E+000	-9.20000E-001	8.11827E-004	10	...........
	1841	9.21	-9.20624E-001	-1.61821E-005	0.00000E+000	-9.20500E-001	8.05160E-004	10	...........
	1842	9.215	-9.21104E-001	-1.61821E-005	0.00000E+000	-9.21000E-001	8.30160E-004	10	...........
	1843	9.22	-9.21624E-001	-1.59154E-005	0.00000E+000	-9.21500E-001	8.40160E-004	10	...........
	1844	9.225	-9.22153E-001	-1.60820E-005	0.00000E+000	-9.22000E-001	8.18493E-004	10	...........
	1845	9.23	-9.22586E-001	-1.62487E-005	0.00000E+000	-9.22500E-001	8.28493E-004	10	...........
	1846	9.235	-9.23154E-001	-1.64821E-005	0.00000E+000	-9.23000E-001	8.35160E-004	10	...........
	1847	9.24	-9.23639E-001	-1.60820E-005	0.00000E+000	-9.23500E-001	8.21827E-004	10	...........
	1848	9.245	-9.24089E-001	-1.57154E-005	0.00000E+000	-9.24000E-001	8.11827E-004	10	...........
	1849	9.25	-9.24656E-001	-1.60154E-005	0.00000E+000	-9.24500E-001	8.26826E-004	10	...........
	1850	9.255	-9.25146E-001	-1.62821E-005	0.00000E+000	-9.25000E-001	8.31826E-004	10	...........
	1851	9.26	-9.25608E-001	-1.63821E-005	0.00000E+000	-9.25500E-001	8.13493E-004	10	...........
	1852	9.265	-9.26179E-001	-1.58820E-005	0.00000E+000	-9.26000E-001	8.15160E-004	10	...........
	1853	9.27	-9.26579E-001	-1.58487E-005	0.00000E+000	-9.26500E-001	8.16827E-004	10	...........
	1854	9.275	-9.27114E-001	-1.66821E-005	0.00000E+000	-9.27000E-001	8.41826E-004	10	...........
	1855	9.28	-9.27666E-001	-1.62821E-005	0.00000E+000	-9.27500E-001	8.45160E-004	10	...........
	1856	9.285	-9.28086E-001	-1.61154E-005	0.00000E+000	-9.28000E-001	8.40160E-004	10	...........
	1857	9.29	-9.28617E-001	-1.65154E-005	0.00000E+000	-9.28500E-001	8.38493E-004	10	...........
	1858	9.295	-9.29136E-001	-1.61821E-005	0.00000E+000	-9.29000E-001	8.28493E-004	10	...........
	1859	9.3	-9.29594E-001	-1.65821E-005	0.00000E+000	-9.29500E-001	8.08493E-004	10	...........
