EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/18/2018	Date
TIME	LABEL	23:12:26	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-6.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-1.10000E+000	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-6.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-6.00000E-001	F	Final &E (V)
SCANRATE	QUANT	4.99999E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	733	7.34	-9.66554E-001	-1.60537E-004	0.00000E+000	-9.66500E-001	8.05993E-004	10	...........
	734	7.35	-9.67054E-001	-1.59554E-004	0.00000E+000	-9.67000E-001	8.00994E-004	10	...........
	735	7.36	-9.67565E-001	-1.58621E-004	0.00000E+000	-9.67500E-001	7.98494E-004	10	...........
	736	7.37	-9.68032E-001	-1.57987E-004	0.00000E+000	-9.68000E-001	8.19327E-004	10	...........
	737	7.38	-9.68559E-001	-1.56837E-004	0.00000E+000	-9.68500E-001	8.13493E-004	10	...........
	738	7.39	-9.69034E-001	-1.55954E-004	0.00000E+000	-9.69000E-001	8.17660E-004	10	...........
	739	7.4	-9.69559E-001	-1.54904E-004	0.00000E+000	-9.69500E-001	8.10993E-004	10	...........
	740	7.41	-9.70079E-001	-1.54804E-004	0.00000E+000	-9.70000E-001	8.06827E-004	10	...........
	741	7.42	-9.70529E-001	-1.53504E-004	0.00000E+000	-9.70500E-001	8.13493E-004	10	...........
	742	7.43	-9.71072E-001	-1.52954E-004	0.00000E+000	-9.71000E-001	7.92660E-004	10	...........
	743	7.44	-9.71592E-001	-1.52137E-004	0.00000E+000	-9.71500E-001	7.95994E-004	10	...........
	744	7.45	-9.72027E-001	-1.51437E-004	0.00000E+000	-9.72000E-001	8.04327E-004	10	...........
	745	7.46	-9.72628E-001	-1.51420E-004	0.00000E+000	-9.72500E-001	8.22660E-004	10	...........
	746	7.47	-9.73099E-001	-1.50387E-004	0.00000E+000	-9.73000E-001	8.03493E-004	10	...........
	747	7.48	-9.73590E-001	-1.49220E-004	0.00000E+000	-9.73500E-001	8.13493E-004	10	...........
	748	7.49	-9.74159E-001	-1.48704E-004	0.00000E+000	-9.74000E-001	8.15160E-004	10	...........
	749	7.5	-9.74576E-001	-1.47804E-004	0.00000E+000	-9.74500E-001	8.18493E-004	10	...........
	750	7.51	-9.75094E-001	-1.46987E-004	0.00000E+000	-9.75000E-001	8.17660E-004	10	...........
	751	7.52	-9.75629E-001	-1.46304E-004	0.00000E+000	-9.75500E-001	8.05160E-004	10	...........
	752	7.53	-9.76044E-001	-1.45570E-004	0.00000E+000	-9.76000E-001	8.00160E-004	10	...........
	753	7.54	-9.76586E-001	-1.44554E-004	0.00000E+000	-9.76500E-001	8.04327E-004	10	...........
	754	7.55	-9.77084E-001	-1.44187E-004	0.00000E+000	-9.77000E-001	8.13493E-004	10	...........
	755	7.56	-9.77577E-001	-1.43453E-004	0.00000E+000	-9.77500E-001	8.16827E-004	10	...........
	756	7.57	-9.78105E-001	-1.42803E-004	0.00000E+000	-9.78000E-001	8.13493E-004	10	...........
	757	7.58	-9.78550E-001	-1.42103E-004	0.00000E+000	-9.78500E-001	8.01827E-004	10	...........
	758	7.59	-9.79077E-001	-1.41487E-004	0.00000E+000	-9.79000E-001	8.09327E-004	10	...........
	759	7.6	-9.79577E-001	-1.40787E-004	0.00000E+000	-9.79500E-001	8.22660E-004	10	...........
	760	7.61	-9.80028E-001	-1.40220E-004	0.00000E+000	-9.80000E-001	8.13493E-004	10	...........
	761	7.62	-9.80608E-001	-1.39453E-004	0.00000E+000	-9.80500E-001	8.06827E-004	10	...........
	762	7.63	-9.81091E-001	-1.39537E-004	0.00000E+000	-9.81000E-001	8.04327E-004	10	...........
	763	7.64	-9.81557E-001	-1.38703E-004	0.00000E+000	-9.81500E-001	8.31826E-004	10	...........
	764	7.65	-9.82157E-001	-1.37353E-004	0.00000E+000	-9.82000E-001	8.06827E-004	10	...........
	765	7.66	-9.82506E-001	-1.36620E-004	0.00000E+000	-9.82500E-001	8.05993E-004	10	...........
	766	7.67	-9.83077E-001	-1.36253E-004	0.00000E+000	-9.83000E-001	8.27660E-004	10	...........
	767	7.68	-9.83606E-001	-1.35587E-004	0.00000E+000	-9.83500E-001	7.96827E-004	10	...........
	768	7.69	-9.84001E-001	-1.35420E-004	0.00000E+000	-9.84000E-001	8.11827E-004	10	...........
	769	7.7	-9.84604E-001	-1.34520E-004	0.00000E+000	-9.84500E-001	8.24327E-004	10	...........
	770	7.71	-9.84998E-001	-1.33920E-004	0.00000E+000	-9.85000E-001	8.21827E-004	10	...........
	771	7.72	-9.85587E-001	-1.33436E-004	0.00000E+000	-9.85500E-001	8.05993E-004	10	...........
	772	7.73	-9.86108E-001	-1.32886E-004	0.00000E+000	-9.86000E-001	8.04327E-004	10	...........
	773	7.74	-9.86581E-001	-1.32653E-004	0.00000E+000	-9.86500E-001	8.10160E-004	10	...........
	774	7.75	-9.87082E-001	-1.31803E-004	0.00000E+000	-9.87000E-001	8.14327E-004	10	...........
	775	7.76	-9.87595E-001	-1.31520E-004	0.00000E+000	-9.87500E-001	8.14327E-004	10	...........
	776	7.77	-9.88074E-001	-1.31570E-004	0.00000E+000	-9.88000E-001	8.16827E-004	10	...........
	777	7.78	-9.88587E-001	-1.30803E-004	0.00000E+000	-9.88500E-001	8.12660E-004	10	...........
	778	7.79	-9.89077E-001	-1.30270E-004	0.00000E+000	-9.89000E-001	8.10993E-004	10	...........
	779	7.8	-9.89575E-001	-1.29653E-004	0.00000E+000	-9.89500E-001	8.04327E-004	10	...........
	780	7.81	-9.90128E-001	-1.29120E-004	0.00000E+000	-9.90000E-001	8.01827E-004	10	...........
	781	7.82	-9.90572E-001	-1.29420E-004	0.00000E+000	-9.90500E-001	8.07660E-004	10	...........
	782	7.83	-9.91068E-001	-1.28036E-004	0.00000E+000	-9.91000E-001	8.06827E-004	10	...........
	783	7.84	-9.91624E-001	-1.27653E-004	0.00000E+000	-9.91500E-001	8.20160E-004	10	...........
	784	7.85	-9.92065E-001	-1.27270E-004	0.00000E+000	-9.92000E-001	8.05160E-004	10	...........
	785	7.86	-9.92592E-001	-1.26503E-004	0.00000E+000	-9.92500E-001	8.23493E-004	10	...........
	786	7.87	-9.93082E-001	-1.25986E-004	0.00000E+000	-9.93000E-001	8.26826E-004	10	...........
	787	7.88	-9.93591E-001	-1.25519E-004	0.00000E+000	-9.93500E-001	8.06827E-004	10	...........
	788	7.89	-9.94119E-001	-1.25286E-004	0.00000E+000	-9.94000E-001	8.25993E-004	10	...........
	789	7.9	-9.94559E-001	-1.25303E-004	0.00000E+000	-9.94500E-001	8.05160E-004	10	...........
	790	7.91	-9.95101E-001	-1.24436E-004	0.00000E+000	-9.95000E-001	8.06827E-004	10	...........
	791	7.92	-9.95615E-001	-1.24286E-004	0.00000E+000	-9.95500E-001	8.11827E-004	10	...........
	792	7.93	-9.96042E-001	-1.23769E-004	0.00000E+000	-9.96000E-001	8.13493E-004	10	...........
	793	7.94	-9.96622E-001	-1.23286E-004	0.00000E+000	-9.96500E-001	8.01827E-004	10	...........
	794	7.95	-9.97075E-001	-1.22669E-004	0.00000E+000	-9.97000E-001	8.20993E-004	10	...........
	795	7.96	-9.97572E-001	-1.22686E-004	0.00000E+000	-9.97500E-001	8.27660E-004	10	...........
	796	7.97	-9.98144E-001	-1.21603E-004	0.00000E+000	-9.98000E-001	8.10993E-004	10	...........
	797	7.98	-9.98546E-001	-1.21719E-004	0.00000E+000	-9.98500E-001	8.10993E-004	10	...........
	798	7.99	-9.99098E-001	-1.20886E-004	0.00000E+000	-9.99000E-001	8.14327E-004	10	...........
	799	8	-9.99618E-001	-1.20453E-004	0.00000E+000	-9.99500E-001	7.98494E-004	10	...........
	800	8.01	-1.00005E+000	-1.20053E-004	0.00000E+000	-1.00000E+000	8.20993E-004	10	...........
	801	8.02	-1.00059E+000	-1.19736E-004	0.00000E+000	-1.00050E+000	8.11827E-004	10	...........
	802	8.03	-1.00109E+000	-1.19786E-004	0.00000E+000	-1.00100E+000	8.14327E-004	10	...........
	803	8.04	-1.00159E+000	-1.19236E-004	0.00000E+000	-1.00150E+000	8.20160E-004	10	...........
	804	8.05	-1.00212E+000	-1.18886E-004	0.00000E+000	-1.00200E+000	8.05993E-004	10	...........
	805	8.06	-1.00253E+000	-1.18503E-004	0.00000E+000	-1.00250E+000	8.14327E-004	10	...........
	806	8.07	-1.00309E+000	-1.17769E-004	0.00000E+000	-1.00300E+000	8.06827E-004	10	...........
	807	8.08	-1.00359E+000	-1.17703E-004	0.00000E+000	-1.00350E+000	8.04327E-004	10	...........
	808	8.09	-1.00403E+000	-1.17536E-004	0.00000E+000	-1.00400E+000	8.15993E-004	10	...........
	809	8.1	-1.00460E+000	-1.16986E-004	0.00000E+000	-1.00450E+000	8.20160E-004	10	...........
	810	8.11	-1.00505E+000	-1.16402E-004	0.00000E+000	-1.00500E+000	8.10160E-004	10	...........
	811	8.12	-1.00556E+000	-1.16069E-004	0.00000E+000	-1.00550E+000	8.06827E-004	10	...........
	812	8.13	-1.00617E+000	-1.15719E-004	0.00000E+000	-1.00600E+000	8.15993E-004	10	...........
	813	8.14	-1.00650E+000	-1.15469E-004	0.00000E+000	-1.00650E+000	8.08493E-004	10	...........
	814	8.15	-1.00708E+000	-1.14952E-004	0.00000E+000	-1.00700E+000	8.07660E-004	10	...........
	815	8.16	-1.00760E+000	-1.14619E-004	0.00000E+000	-1.00750E+000	8.22660E-004	10	...........
	816	8.17	-1.00801E+000	-1.14069E-004	0.00000E+000	-1.00800E+000	7.93494E-004	10	...........
	817	8.18	-1.00859E+000	-1.13469E-004	0.00000E+000	-1.00850E+000	7.95994E-004	10	...........
	818	8.19	-1.00904E+000	-1.13336E-004	0.00000E+000	-1.00900E+000	8.20993E-004	10	...........
	819	8.2	-1.00958E+000	-1.13002E-004	0.00000E+000	-1.00950E+000	8.06827E-004	10	...........
	820	8.21	-1.01015E+000	-1.12936E-004	0.00000E+000	-1.01000E+000	8.07660E-004	10	...........
	821	8.22	-1.01047E+000	-1.12502E-004	0.00000E+000	-1.01050E+000	8.12660E-004	10	...........
	822	8.23	-1.01109E+000	-1.12036E-004	0.00000E+000	-1.01100E+000	8.13493E-004	10	...........
	823	8.24	-1.01159E+000	-1.11986E-004	0.00000E+000	-1.01150E+000	8.14327E-004	10	...........
	824	8.25	-1.01207E+000	-1.11652E-004	0.00000E+000	-1.01200E+000	8.09327E-004	10	...........
	825	8.26	-1.01259E+000	-1.11402E-004	0.00000E+000	-1.01250E+000	8.20160E-004	10	...........
	826	8.27	-1.01307E+000	-1.11069E-004	0.00000E+000	-1.01300E+000	8.15993E-004	10	...........
	827	8.28	-1.01357E+000	-1.11002E-004	0.00000E+000	-1.01350E+000	8.10160E-004	10	...........
	828	8.29	-1.01412E+000	-1.10902E-004	0.00000E+000	-1.01400E+000	8.06827E-004	10	...........
	829	8.3	-1.01458E+000	-1.10586E-004	0.00000E+000	-1.01450E+000	8.22660E-004	10	...........
	830	8.31	-1.01507E+000	-1.09886E-004	0.00000E+000	-1.01500E+000	8.00994E-004	10	...........
	831	8.32	-1.01559E+000	-1.10002E-004	0.00000E+000	-1.01550E+000	8.01827E-004	10	...........
	832	8.33	-1.01606E+000	-1.09702E-004	0.00000E+000	-1.01600E+000	8.02660E-004	10	...........
	833	8.34	-1.01659E+000	-1.08986E-004	0.00000E+000	-1.01650E+000	8.09327E-004	10	...........
	834	8.35	-1.01709E+000	-1.09036E-004	0.00000E+000	-1.01700E+000	8.19327E-004	10	...........
	835	8.36	-1.01756E+000	-1.08802E-004	0.00000E+000	-1.01750E+000	8.07660E-004	10	...........
	836	8.37	-1.01810E+000	-1.08836E-004	0.00000E+000	-1.01800E+000	8.02660E-004	10	...........
	837	8.38	-1.01856E+000	-1.08269E-004	0.00000E+000	-1.01850E+000	8.09327E-004	10	...........
	838	8.39	-1.01907E+000	-1.08269E-004	0.00000E+000	-1.01900E+000	8.15993E-004	10	...........
	839	8.4	-1.01960E+000	-1.07602E-004	0.00000E+000	-1.01950E+000	8.16827E-004	10	...........
	840	8.41	-1.02004E+000	-1.07552E-004	0.00000E+000	-1.02000E+000	8.06827E-004	10	...........
	841	8.42	-1.02060E+000	-1.07069E-004	0.00000E+000	-1.02050E+000	8.03493E-004	10	...........
	842	8.43	-1.02106E+000	-1.06969E-004	0.00000E+000	-1.02100E+000	8.07660E-004	10	...........
	843	8.44	-1.02157E+000	-1.06552E-004	0.00000E+000	-1.02150E+000	8.12660E-004	10	...........
	844	8.45	-1.02213E+000	-1.06235E-004	0.00000E+000	-1.02200E+000	8.20993E-004	10	...........
	845	8.46	-1.02253E+000	-1.06135E-004	0.00000E+000	-1.02250E+000	8.14327E-004	10	...........
	846	8.47	-1.02307E+000	-1.05519E-004	0.00000E+000	-1.02300E+000	8.20160E-004	10	...........
	847	8.48	-1.02358E+000	-1.05485E-004	0.00000E+000	-1.02350E+000	8.09327E-004	10	...........
	848	8.49	-1.02407E+000	-1.05335E-004	0.00000E+000	-1.02400E+000	8.09327E-004	10	...........
	849	8.5	-1.02460E+000	-1.04685E-004	0.00000E+000	-1.02450E+000	8.10160E-004	10	...........
	850	8.51	-1.02509E+000	-1.04452E-004	0.00000E+000	-1.02500E+000	8.10993E-004	10	...........
	851	8.52	-1.02558E+000	-1.04202E-004	0.00000E+000	-1.02550E+000	8.19327E-004	10	...........
	852	8.53	-1.02612E+000	-1.03652E-004	0.00000E+000	-1.02600E+000	8.20160E-004	10	...........
	853	8.54	-1.02657E+000	-1.04369E-004	0.00000E+000	-1.02650E+000	8.12660E-004	10	...........
	854	8.55	-1.02709E+000	-1.03369E-004	0.00000E+000	-1.02700E+000	8.02660E-004	10	...........
	855	8.56	-1.02759E+000	-1.03452E-004	0.00000E+000	-1.02750E+000	8.10160E-004	10	...........
	856	8.57	-1.02805E+000	-1.03152E-004	0.00000E+000	-1.02800E+000	8.09327E-004	10	...........
	857	8.58	-1.02861E+000	-1.02452E-004	0.00000E+000	-1.02850E+000	7.93494E-004	10	...........
	858	8.59	-1.02907E+000	-1.02302E-004	0.00000E+000	-1.02900E+000	8.23493E-004	10	...........
	859	8.6	-1.02957E+000	-1.02435E-004	0.00000E+000	-1.02950E+000	8.24327E-004	10	...........
	860	8.61	-1.03015E+000	-1.01935E-004	0.00000E+000	-1.03000E+000	8.11827E-004	10	...........
	861	8.62	-1.03056E+000	-1.01769E-004	0.00000E+000	-1.03050E+000	8.19327E-004	10	...........
	862	8.63	-1.03106E+000	-1.01835E-004	0.00000E+000	-1.03100E+000	8.15993E-004	10	...........
	863	8.64	-1.03160E+000	-1.01435E-004	0.00000E+000	-1.03150E+000	8.03493E-004	10	...........
	864	8.65	-1.03203E+000	-1.01035E-004	0.00000E+000	-1.03200E+000	8.05993E-004	10	...........
	865	8.66	-1.03259E+000	-1.00985E-004	0.00000E+000	-1.03250E+000	8.03493E-004	10	...........
	866	8.67	-1.03306E+000	-1.00952E-004	0.00000E+000	-1.03300E+000	8.17660E-004	10	...........
	867	8.68	-1.03356E+000	-1.00502E-004	0.00000E+000	-1.03350E+000	8.04327E-004	10	...........
	868	8.69	-1.03415E+000	-1.00469E-004	0.00000E+000	-1.03400E+000	8.23493E-004	10	...........
	869	8.7	-1.03450E+000	-1.00119E-004	0.00000E+000	-1.03450E+000	7.93494E-004	10	...........
	870	8.71	-1.03508E+000	-1.00285E-004	0.00000E+000	-1.03500E+000	8.17660E-004	10	...........
	871	8.72	-1.03562E+000	-1.00185E-004	0.00000E+000	-1.03550E+000	8.20160E-004	10	...........
	872	8.73	-1.03601E+000	-9.95352E-005	0.00000E+000	-1.03600E+000	7.98494E-004	10	...........
	873	8.74	-1.03660E+000	-9.96685E-005	0.00000E+000	-1.03650E+000	8.14327E-004	10	...........
	874	8.75	-1.03709E+000	-9.91685E-005	0.00000E+000	-1.03700E+000	8.07660E-004	10	...........
	875	8.76	-1.03758E+000	-9.94018E-005	0.00000E+000	-1.03750E+000	8.03493E-004	10	...........
	876	8.77	-1.03812E+000	-9.94185E-005	0.00000E+000	-1.03800E+000	8.25993E-004	10	...........
	877	8.78	-1.03857E+000	-9.83851E-005	0.00000E+000	-1.03850E+000	8.14327E-004	10	...........
	878	8.79	-1.03907E+000	-9.86518E-005	0.00000E+000	-1.03900E+000	8.19327E-004	10	...........
	879	8.8	-1.03961E+000	-9.83685E-005	0.00000E+000	-1.03950E+000	8.05993E-004	10	...........
	880	8.81	-1.04007E+000	-9.83018E-005	0.00000E+000	-1.04000E+000	8.22660E-004	10	...........
	881	8.82	-1.04059E+000	-9.79351E-005	0.00000E+000	-1.04050E+000	8.13493E-004	10	...........
	882	8.83	-1.04105E+000	-9.73684E-005	0.00000E+000	-1.04100E+000	8.10160E-004	10	...........
	883	8.84	-1.04157E+000	-9.70017E-005	0.00000E+000	-1.04150E+000	8.15993E-004	10	...........
	884	8.85	-1.04207E+000	-9.68184E-005	0.00000E+000	-1.04200E+000	8.17660E-004	10	...........
	885	8.86	-1.04258E+000	-9.72351E-005	0.00000E+000	-1.04250E+000	8.16827E-004	10	...........
	886	8.87	-1.04309E+000	-9.63850E-005	0.00000E+000	-1.04300E+000	8.10993E-004	10	...........
	887	8.88	-1.04358E+000	-9.64184E-005	0.00000E+000	-1.04350E+000	7.97660E-004	10	...........
	888	8.89	-1.04407E+000	-9.62517E-005	0.00000E+000	-1.04400E+000	8.11827E-004	10	...........
	889	8.9	-1.04459E+000	-9.62184E-005	0.00000E+000	-1.04450E+000	8.25160E-004	10	...........
	890	8.91	-1.04506E+000	-9.59850E-005	0.00000E+000	-1.04500E+000	8.10160E-004	10	...........
	891	8.92	-1.04556E+000	-9.55683E-005	0.00000E+000	-1.04550E+000	8.25993E-004	10	...........
	892	8.93	-1.04613E+000	-9.54683E-005	0.00000E+000	-1.04600E+000	7.85994E-004	10	...........
	893	8.94	-1.04655E+000	-9.53683E-005	0.00000E+000	-1.04650E+000	8.15160E-004	10	...........
	894	8.95	-1.04708E+000	-9.54183E-005	0.00000E+000	-1.04700E+000	8.12660E-004	10	...........
	895	8.96	-1.04760E+000	-9.47683E-005	0.00000E+000	-1.04750E+000	7.93494E-004	10	...........
	896	8.97	-1.04804E+000	-9.51517E-005	0.00000E+000	-1.04800E+000	8.11827E-004	10	...........
	897	8.98	-1.04858E+000	-9.48683E-005	0.00000E+000	-1.04850E+000	8.11827E-004	10	...........
	898	8.99	-1.04906E+000	-9.44683E-005	0.00000E+000	-1.04900E+000	7.99327E-004	10	...........
	899	9	-1.04958E+000	-9.47017E-005	0.00000E+000	-1.04950E+000	8.10993E-004	10	...........
	900	9.01	-1.05010E+000	-9.40850E-005	0.00000E+000	-1.05000E+000	7.95994E-004	10	...........
	901	9.02	-1.05054E+000	-9.38350E-005	0.00000E+000	-1.05050E+000	8.06827E-004	10	...........
	902	9.03	-1.05107E+000	-9.39516E-005	0.00000E+000	-1.05100E+000	7.99327E-004	10	...........
	903	9.04	-1.05160E+000	-9.37850E-005	0.00000E+000	-1.05150E+000	8.07660E-004	10	...........
	904	9.05	-1.05205E+000	-9.38683E-005	0.00000E+000	-1.05200E+000	8.05993E-004	10	...........
	905	9.06	-1.05261E+000	-9.31016E-005	0.00000E+000	-1.05250E+000	8.13493E-004	10	...........
	906	9.07	-1.05306E+000	-9.28682E-005	0.00000E+000	-1.05300E+000	7.88494E-004	10	...........
	907	9.08	-1.05357E+000	-9.29683E-005	0.00000E+000	-1.05350E+000	7.91827E-004	10	...........
	908	9.09	-1.05415E+000	-9.30516E-005	0.00000E+000	-1.05400E+000	8.06827E-004	10	...........
	909	9.1	-1.05453E+000	-9.27182E-005	0.00000E+000	-1.05450E+000	8.05993E-004	10	...........
	910	9.11	-1.05504E+000	-9.27516E-005	0.00000E+000	-1.05500E+000	8.16827E-004	10	...........
	911	9.12	-1.05561E+000	-9.24182E-005	0.00000E+000	-1.05550E+000	8.08493E-004	10	...........
	912	9.13	-1.05605E+000	-9.23182E-005	0.00000E+000	-1.05600E+000	7.95160E-004	10	...........
	913	9.14	-1.05657E+000	-9.23349E-005	0.00000E+000	-1.05650E+000	8.17660E-004	10	...........
	914	9.15	-1.05705E+000	-9.18516E-005	0.00000E+000	-1.05700E+000	8.11827E-004	10	...........
	915	9.16	-1.05756E+000	-9.18015E-005	0.00000E+000	-1.05750E+000	8.10160E-004	10	...........
	916	9.17	-1.05813E+000	-9.17015E-005	0.00000E+000	-1.05800E+000	7.99327E-004	10	...........
	917	9.18	-1.05850E+000	-9.17849E-005	0.00000E+000	-1.05850E+000	8.00994E-004	10	...........
	918	9.19	-1.05910E+000	-9.17182E-005	0.00000E+000	-1.05900E+000	8.15160E-004	10	...........
	919	9.2	-1.05964E+000	-9.13515E-005	0.00000E+000	-1.05950E+000	8.04327E-004	10	...........
	920	9.21	-1.06001E+000	-9.08182E-005	0.00000E+000	-1.06000E+000	8.11827E-004	10	...........
	921	9.22	-1.06060E+000	-9.08515E-005	0.00000E+000	-1.06050E+000	8.21827E-004	10	...........
	922	9.23	-1.06106E+000	-9.05515E-005	0.00000E+000	-1.06100E+000	8.05993E-004	10	...........
	923	9.24	-1.06158E+000	-9.05182E-005	0.00000E+000	-1.06150E+000	8.15160E-004	10	...........
	924	9.25	-1.06211E+000	-9.03682E-005	0.00000E+000	-1.06200E+000	8.12660E-004	10	...........
	925	9.26	-1.06256E+000	-9.04515E-005	0.00000E+000	-1.06250E+000	8.00994E-004	10	...........
	926	9.27	-1.06308E+000	-9.00515E-005	0.00000E+000	-1.06300E+000	8.15993E-004	10	...........
	927	9.28	-1.06358E+000	-8.98348E-005	0.00000E+000	-1.06350E+000	8.04327E-004	10	...........
	928	9.29	-1.06408E+000	-8.98515E-005	0.00000E+000	-1.06400E+000	7.98494E-004	10	...........
	929	9.3	-1.06457E+000	-8.98181E-005	0.00000E+000	-1.06450E+000	8.11827E-004	10	...........
	930	9.31	-1.06508E+000	-8.95848E-005	0.00000E+000	-1.06500E+000	8.10993E-004	10	...........
	931	9.32	-1.06557E+000	-8.92681E-005	0.00000E+000	-1.06550E+000	8.04327E-004	10	...........
	932	9.33	-1.06608E+000	-8.90014E-005	0.00000E+000	-1.06600E+000	8.05160E-004	10	...........
	933	9.34	-1.06656E+000	-8.89848E-005	0.00000E+000	-1.06650E+000	7.95994E-004	10	...........
	934	9.35	-1.06706E+000	-8.88014E-005	0.00000E+000	-1.06700E+000	8.12660E-004	10	...........
	935	9.36	-1.06756E+000	-8.87348E-005	0.00000E+000	-1.06750E+000	8.08493E-004	10	...........
	936	9.37	-1.06808E+000	-8.85514E-005	0.00000E+000	-1.06800E+000	8.14327E-004	10	...........
	937	9.38	-1.06860E+000	-8.82347E-005	0.00000E+000	-1.06850E+000	8.00160E-004	10	...........
	938	9.39	-1.06907E+000	-8.86181E-005	0.00000E+000	-1.06900E+000	8.06827E-004	10	...........
	939	9.4	-1.06956E+000	-8.78681E-005	0.00000E+000	-1.06950E+000	8.13493E-004	10	...........
	940	9.41	-1.07012E+000	-8.81514E-005	0.00000E+000	-1.07000E+000	8.16827E-004	10	...........
	941	9.42	-1.07053E+000	-8.76681E-005	0.00000E+000	-1.07050E+000	8.07660E-004	10	...........
	942	9.43	-1.07108E+000	-8.78347E-005	0.00000E+000	-1.07100E+000	8.10993E-004	10	...........
	943	9.44	-1.07158E+000	-8.74180E-005	0.00000E+000	-1.07150E+000	7.98494E-004	10	...........
	944	9.45	-1.07202E+000	-8.76847E-005	0.00000E+000	-1.07200E+000	8.12660E-004	10	...........
	945	9.46	-1.07257E+000	-8.74847E-005	0.00000E+000	-1.07250E+000	8.15160E-004	10	...........
	946	9.47	-1.07305E+000	-8.72180E-005	0.00000E+000	-1.07300E+000	7.90994E-004	10	...........
	947	9.48	-1.07357E+000	-8.72347E-005	0.00000E+000	-1.07350E+000	7.99327E-004	10	...........
	948	9.49	-1.07410E+000	-8.66847E-005	0.00000E+000	-1.07400E+000	8.07660E-004	10	...........
	949	9.5	-1.07453E+000	-8.71514E-005	0.00000E+000	-1.07450E+000	8.12660E-004	10	...........
	950	9.51	-1.07511E+000	-8.68347E-005	0.00000E+000	-1.07500E+000	8.00994E-004	10	...........
	951	9.52	-1.07561E+000	-8.69514E-005	0.00000E+000	-1.07550E+000	8.13493E-004	10	...........
	952	9.53	-1.07608E+000	-8.63180E-005	0.00000E+000	-1.07600E+000	8.02660E-004	10	...........
	953	9.54	-1.07661E+000	-8.62680E-005	0.00000E+000	-1.07650E+000	8.18493E-004	10	...........
	954	9.55	-1.07711E+000	-8.64013E-005	0.00000E+000	-1.07700E+000	8.08493E-004	10	...........
	955	9.56	-1.07758E+000	-8.60513E-005	0.00000E+000	-1.07750E+000	8.04327E-004	10	...........
	956	9.57	-1.07816E+000	-8.61680E-005	0.00000E+000	-1.07800E+000	8.10993E-004	10	...........
