EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	17:39:02	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-1.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-1.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-1.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.49999E+002	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	1830	3.662	-5.85022E-001	-8.12511E-005	0.00000E+000	-5.85000E-001	7.89327E-004	10	...........
	1831	3.664	-5.84551E-001	-8.18345E-005	0.00000E+000	-5.84500E-001	7.97660E-004	10	...........
	1832	3.666	-5.84014E-001	-8.10845E-005	0.00000E+000	-5.84000E-001	7.89327E-004	10	...........
	1833	3.668	-5.83605E-001	-8.04178E-005	0.00000E+000	-5.83500E-001	7.80994E-004	10	...........
	1834	3.67	-5.83047E-001	-8.05845E-005	0.00000E+000	-5.83000E-001	7.64327E-004	10	...........
	1835	3.672	-5.82480E-001	-8.06678E-005	0.00000E+000	-5.82500E-001	8.26826E-004	10	...........
	1836	3.674	-5.82109E-001	-7.99178E-005	0.00000E+000	-5.82000E-001	8.01827E-004	10	...........
	1837	3.676	-5.81576E-001	-7.95844E-005	0.00000E+000	-5.81500E-001	7.97660E-004	10	...........
	1838	3.678	-5.80976E-001	-7.90011E-005	0.00000E+000	-5.81000E-001	8.18493E-004	10	...........
	1839	3.68	-5.80605E-001	-7.86677E-005	0.00000E+000	-5.80500E-001	7.97660E-004	10	...........
	1840	3.682	-5.80005E-001	-7.83344E-005	0.00000E+000	-5.80000E-001	8.14327E-004	10	...........
	1841	3.684	-5.79539E-001	-7.83344E-005	0.00000E+000	-5.79500E-001	7.85160E-004	10	...........
	1842	3.686	-5.79034E-001	-7.72510E-005	0.00000E+000	-5.79000E-001	8.18493E-004	10	...........
	1843	3.688	-5.78526E-001	-7.70843E-005	0.00000E+000	-5.78500E-001	8.14327E-004	10	...........
	1844	3.69	-5.78030E-001	-7.68343E-005	0.00000E+000	-5.78000E-001	7.97660E-004	10	...........
	1845	3.692	-5.77559E-001	-7.70010E-005	0.00000E+000	-5.77500E-001	8.01827E-004	10	...........
	1846	3.694	-5.77026E-001	-7.59176E-005	0.00000E+000	-5.77000E-001	7.97660E-004	10	...........
	1847	3.696	-5.76539E-001	-7.48342E-005	0.00000E+000	-5.76500E-001	8.43493E-004	10	...........
	1848	3.698	-5.76055E-001	-7.55843E-005	0.00000E+000	-5.76000E-001	7.93494E-004	10	...........
	1849	3.7	-5.75505E-001	-7.42509E-005	0.00000E+000	-5.75500E-001	8.26826E-004	10	...........
	1850	3.702	-5.75072E-001	-7.49176E-005	0.00000E+000	-5.75000E-001	7.93494E-004	10	...........
	1851	3.704	-5.74480E-001	-7.40009E-005	0.00000E+000	-5.74500E-001	8.01827E-004	10	...........
	1852	3.706	-5.74101E-001	-7.38342E-005	0.00000E+000	-5.74000E-001	7.89327E-004	10	...........
	1853	3.708	-5.73593E-001	-7.26675E-005	0.00000E+000	-5.73500E-001	8.14327E-004	10	...........
	1854	3.71	-5.72947E-001	-7.16675E-005	0.00000E+000	-5.73000E-001	8.01827E-004	10	...........
	1855	3.712	-5.72622E-001	-7.13341E-005	0.00000E+000	-5.72500E-001	7.93494E-004	10	...........
	1856	3.714	-5.72035E-001	-7.07508E-005	0.00000E+000	-5.72000E-001	7.93494E-004	10	...........
	1857	3.716	-5.71551E-001	-7.00841E-005	0.00000E+000	-5.71500E-001	8.14327E-004	10	...........
	1858	3.718	-5.71055E-001	-6.99174E-005	0.00000E+000	-5.71000E-001	7.93494E-004	10	...........
	1859	3.72	-5.70510E-001	-6.93340E-005	0.00000E+000	-5.70500E-001	7.89327E-004	10	...........
	1860	3.722	-5.70035E-001	-6.82507E-005	0.00000E+000	-5.70000E-001	8.10160E-004	10	...........
	1861	3.724	-5.69539E-001	-6.82507E-005	0.00000E+000	-5.69500E-001	7.89327E-004	10	...........
	1862	3.726	-5.69043E-001	-6.79173E-005	0.00000E+000	-5.69000E-001	7.72661E-004	10	...........
	1863	3.728	-5.68585E-001	-6.83340E-005	0.00000E+000	-5.68500E-001	8.01827E-004	10	...........
	1864	3.73	-5.68035E-001	-6.62506E-005	0.00000E+000	-5.68000E-001	8.01827E-004	10	...........
	1865	3.732	-5.67572E-001	-6.65006E-005	0.00000E+000	-5.67500E-001	7.89327E-004	10	...........
	1866	3.734	-5.67056E-001	-6.56672E-005	0.00000E+000	-5.67000E-001	8.30993E-004	10	...........
	1867	3.736	-5.66489E-001	-6.47505E-005	0.00000E+000	-5.66500E-001	7.97660E-004	10	...........
	1868	3.738	-5.66110E-001	-6.39172E-005	0.00000E+000	-5.66000E-001	7.97660E-004	10	...........
	1869	3.74	-5.65556E-001	-6.33338E-005	0.00000E+000	-5.65500E-001	8.22660E-004	10	...........
	1870	3.742	-5.65039E-001	-6.25004E-005	0.00000E+000	-5.65000E-001	7.80994E-004	10	...........
	1871	3.744	-5.64635E-001	-6.16671E-005	0.00000E+000	-5.64500E-001	8.01827E-004	10	...........
	1872	3.746	-5.64056E-001	-6.16671E-005	0.00000E+000	-5.64000E-001	8.14327E-004	10	...........
	1873	3.748	-5.63572E-001	-6.02504E-005	0.00000E+000	-5.63500E-001	8.01827E-004	10	...........
	1874	3.75	-5.63097E-001	-6.09171E-005	0.00000E+000	-5.63000E-001	7.80994E-004	10	...........
	1875	3.752	-5.62501E-001	-6.00004E-005	0.00000E+000	-5.62500E-001	7.80994E-004	10	...........
	1876	3.754	-5.62072E-001	-5.94170E-005	0.00000E+000	-5.62000E-001	8.22660E-004	10	...........
	1877	3.756	-5.61560E-001	-5.85836E-005	0.00000E+000	-5.61500E-001	8.18493E-004	10	...........
	1878	3.758	-5.60989E-001	-5.80003E-005	0.00000E+000	-5.61000E-001	8.01827E-004	10	...........
	1879	3.76	-5.60564E-001	-5.57502E-005	0.00000E+000	-5.60500E-001	7.85160E-004	10	...........
	1880	3.762	-5.60010E-001	-5.62502E-005	0.00000E+000	-5.60000E-001	8.18493E-004	10	...........
	1881	3.764	-5.59572E-001	-5.40835E-005	0.00000E+000	-5.59500E-001	8.10160E-004	10	...........
	1882	3.766	-5.59018E-001	-5.35001E-005	0.00000E+000	-5.59000E-001	7.89327E-004	10	...........
	1883	3.768	-5.58510E-001	-5.33334E-005	0.00000E+000	-5.58500E-001	8.14327E-004	10	...........
	1884	3.77	-5.58056E-001	-5.24167E-005	0.00000E+000	-5.58000E-001	7.89327E-004	10	...........
	1885	3.772	-5.57543E-001	-5.24167E-005	0.00000E+000	-5.57500E-001	8.14327E-004	10	...........
	1886	3.774	-5.57002E-001	-5.08333E-005	0.00000E+000	-5.57000E-001	8.26826E-004	10	...........
	1887	3.776	-5.56560E-001	-4.98333E-005	0.00000E+000	-5.56500E-001	7.89327E-004	10	...........
	1888	3.778	-5.56002E-001	-4.79166E-005	0.00000E+000	-5.56000E-001	8.35160E-004	10	...........
	1889	3.78	-5.55522E-001	-4.83333E-005	0.00000E+000	-5.55500E-001	8.18493E-004	10	...........
	1890	3.782	-5.55018E-001	-4.72499E-005	0.00000E+000	-5.55000E-001	7.97660E-004	10	...........
	1891	3.784	-5.54481E-001	-4.69999E-005	0.00000E+000	-5.54500E-001	7.80994E-004	10	...........
	1892	3.786	-5.54047E-001	-4.66665E-005	0.00000E+000	-5.54000E-001	8.30993E-004	10	...........
	1893	3.788	-5.53493E-001	-4.50831E-005	0.00000E+000	-5.53500E-001	7.72661E-004	10	...........
	1894	3.79	-5.53010E-001	-4.41664E-005	0.00000E+000	-5.53000E-001	7.51828E-004	10	...........
	1895	3.792	-5.52552E-001	-4.32497E-005	0.00000E+000	-5.52500E-001	7.89327E-004	10	...........
	1896	3.794	-5.52002E-001	-4.08330E-005	0.00000E+000	-5.52000E-001	7.97660E-004	10	...........
	1897	3.796	-5.51552E-001	-4.07496E-005	0.00000E+000	-5.51500E-001	7.64327E-004	10	...........
	1898	3.798	-5.51014E-001	-3.92496E-005	0.00000E+000	-5.51000E-001	8.05993E-004	10	...........
	1899	3.8	-5.50485E-001	-3.82495E-005	0.00000E+000	-5.50500E-001	7.93494E-004	10	...........
	1900	3.802	-5.50097E-001	-3.70828E-005	0.00000E+000	-5.50000E-001	8.10160E-004	10	...........
	1901	3.804	-5.49577E-001	-3.64995E-005	0.00000E+000	-5.49500E-001	8.10160E-004	10	...........
	1902	3.806	-5.48960E-001	-3.52494E-005	0.00000E+000	-5.49000E-001	8.18493E-004	10	...........
	1903	3.808	-5.48622E-001	-3.47494E-005	0.00000E+000	-5.48500E-001	8.05993E-004	10	...........
	1904	3.81	-5.48043E-001	-3.19993E-005	0.00000E+000	-5.48000E-001	8.18493E-004	10	...........
	1905	3.812	-5.47581E-001	-3.14993E-005	0.00000E+000	-5.47500E-001	8.18493E-004	10	...........
	1906	3.814	-5.47081E-001	-3.03326E-005	0.00000E+000	-5.47000E-001	8.01827E-004	10	...........
	1907	3.816	-5.46485E-001	-2.87492E-005	0.00000E+000	-5.46500E-001	8.18493E-004	10	...........
	1908	3.818	-5.46072E-001	-2.70825E-005	0.00000E+000	-5.46000E-001	7.97660E-004	10	...........
	1909	3.82	-5.45535E-001	-2.51657E-005	0.00000E+000	-5.45500E-001	7.93494E-004	10	...........
	1910	3.822	-5.44997E-001	-2.52491E-005	0.00000E+000	-5.45000E-001	7.64327E-004	10	...........
	1911	3.824	-5.44552E-001	-2.23323E-005	0.00000E+000	-5.44500E-001	7.93494E-004	10	...........
	1912	3.826	-5.44031E-001	-2.24156E-005	0.00000E+000	-5.44000E-001	8.05993E-004	10	...........
	1913	3.828	-5.43552E-001	-2.08322E-005	0.00000E+000	-5.43500E-001	7.97660E-004	10	...........
	1914	3.83	-5.43023E-001	-2.00822E-005	0.00000E+000	-5.43000E-001	7.72661E-004	10	...........
	1915	3.832	-5.42489E-001	-1.81655E-005	0.00000E+000	-5.42500E-001	8.10160E-004	10	...........
	1916	3.834	-5.42064E-001	-1.61654E-005	0.00000E+000	-5.42000E-001	8.35160E-004	10	...........
	1917	3.836	-5.41527E-001	-1.57487E-005	0.00000E+000	-5.41500E-001	7.80994E-004	10	...........
	1918	3.838	-5.41006E-001	-1.42486E-005	0.00000E+000	-5.41000E-001	8.01827E-004	10	...........
	1919	3.84	-5.40577E-001	-1.19152E-005	0.00000E+000	-5.40500E-001	8.05993E-004	10	...........
	1920	3.842	-5.40023E-001	-8.91512E-006	0.00000E+000	-5.40000E-001	7.93494E-004	10	...........
	1921	3.844	-5.39610E-001	-8.24842E-006	0.00000E+000	-5.39500E-001	7.93494E-004	10	...........
	1922	3.846	-5.39073E-001	-6.08168E-006	0.00000E+000	-5.39000E-001	7.97660E-004	10	...........
	1923	3.848	-5.38489E-001	-5.41499E-006	0.00000E+000	-5.38500E-001	8.10160E-004	10	...........
	1924	3.85	-5.38114E-001	-4.24827E-006	0.00000E+000	-5.38000E-001	8.01827E-004	10	...........
	1925	3.852	-5.37523E-001	-2.58155E-006	0.00000E+000	-5.37500E-001	7.97660E-004	10	...........
	1926	3.854	-5.37006E-001	-9.14817E-007	0.00000E+000	-5.37000E-001	8.10160E-004	10	...........
	1927	3.856	-5.36589E-001	5.85239E-007	0.00000E+000	-5.36500E-001	7.93494E-004	10	...........
	1928	3.858	-5.36035E-001	2.00196E-006	0.00000E+000	-5.36000E-001	7.55994E-004	10	...........
	1929	3.86	-5.35585E-001	3.50201E-006	0.00000E+000	-5.35500E-001	7.93494E-004	10	...........
	1930	3.862	-5.35052E-001	5.16874E-006	0.00000E+000	-5.35000E-001	8.01827E-004	10	...........
	1931	3.864	-5.34518E-001	7.75217E-006	0.00000E+000	-5.34500E-001	8.01827E-004	10	...........
	1932	3.866	-5.34173E-001	9.83558E-006	0.00000E+000	-5.34000E-001	8.26826E-004	10	...........
	1933	3.868	-5.33569E-001	1.10023E-005	0.00000E+000	-5.33500E-001	8.05993E-004	10	...........
	1934	3.87	-5.33044E-001	1.32524E-005	0.00000E+000	-5.33000E-001	8.01827E-004	10	...........
	1935	3.872	-5.32598E-001	1.42524E-005	0.00000E+000	-5.32500E-001	8.05993E-004	10	...........
	1936	3.874	-5.32035E-001	1.57525E-005	0.00000E+000	-5.32000E-001	8.22660E-004	10	...........
	1937	3.876	-5.31564E-001	1.85859E-005	0.00000E+000	-5.31500E-001	8.01827E-004	10	...........
	1938	3.878	-5.31073E-001	1.98360E-005	0.00000E+000	-5.31000E-001	7.76827E-004	10	...........
	1939	3.88	-5.30539E-001	2.25861E-005	0.00000E+000	-5.30500E-001	7.68494E-004	10	...........
	1940	3.882	-5.30085E-001	2.57528E-005	0.00000E+000	-5.30000E-001	8.14327E-004	10	...........
	1941	3.884	-5.29564E-001	2.70862E-005	0.00000E+000	-5.29500E-001	8.01827E-004	10	...........
	1942	3.886	-5.29060E-001	2.86696E-005	0.00000E+000	-5.29000E-001	8.18493E-004	10	...........
	1943	3.888	-5.28560E-001	3.16697E-005	0.00000E+000	-5.28500E-001	8.01827E-004	10	...........
	1944	3.89	-5.28048E-001	3.31698E-005	0.00000E+000	-5.28000E-001	8.22660E-004	10	...........
	1945	3.892	-5.27564E-001	3.59199E-005	0.00000E+000	-5.27500E-001	8.05993E-004	10	...........
	1946	3.894	-5.27035E-001	3.80866E-005	0.00000E+000	-5.27000E-001	8.14327E-004	10	...........
	1947	3.896	-5.26577E-001	3.99200E-005	0.00000E+000	-5.26500E-001	8.14327E-004	10	...........
	1948	3.898	-5.26156E-001	4.24201E-005	0.00000E+000	-5.26000E-001	8.01827E-004	10	...........
	1949	3.9	-5.25610E-001	4.39202E-005	0.00000E+000	-5.25500E-001	8.05993E-004	10	...........
	1950	3.902	-5.25081E-001	4.60036E-005	0.00000E+000	-5.25000E-001	8.10160E-004	10	...........
	1951	3.904	-5.24610E-001	4.86704E-005	0.00000E+000	-5.24500E-001	7.89327E-004	10	...........
	1952	3.906	-5.24077E-001	5.05871E-005	0.00000E+000	-5.24000E-001	7.89327E-004	10	...........
	1953	3.908	-5.23681E-001	5.34205E-005	0.00000E+000	-5.23500E-001	7.97660E-004	10	...........
	1954	3.91	-5.23094E-001	5.70040E-005	0.00000E+000	-5.23000E-001	8.10160E-004	10	...........
	1955	3.912	-5.22535E-001	5.86707E-005	0.00000E+000	-5.22500E-001	8.18493E-004	10	...........
	1956	3.914	-5.22181E-001	6.05041E-005	0.00000E+000	-5.22000E-001	7.97660E-004	10	...........
	1957	3.916	-5.21631E-001	6.30042E-005	0.00000E+000	-5.21500E-001	7.68494E-004	10	...........
	1958	3.918	-5.21177E-001	6.62544E-005	0.00000E+000	-5.21000E-001	8.10160E-004	10	...........
	1959	3.92	-5.20615E-001	6.76711E-005	0.00000E+000	-5.20500E-001	8.14327E-004	10	...........
	1960	3.922	-5.20040E-001	7.15046E-005	0.00000E+000	-5.20000E-001	7.93494E-004	10	...........
	1961	3.924	-5.19685E-001	7.40046E-005	0.00000E+000	-5.19500E-001	7.85160E-004	10	...........
	1962	3.926	-5.19090E-001	7.59214E-005	0.00000E+000	-5.19000E-001	7.80994E-004	10	...........
	1963	3.928	-5.18531E-001	7.84215E-005	0.00000E+000	-5.18500E-001	7.85160E-004	10	...........
	1964	3.93	-5.18181E-001	8.06716E-005	0.00000E+000	-5.18000E-001	8.22660E-004	10	...........
	1965	3.932	-5.17594E-001	8.30050E-005	0.00000E+000	-5.17500E-001	7.85160E-004	10	...........
	1966	3.934	-5.17085E-001	8.65884E-005	0.00000E+000	-5.17000E-001	7.80994E-004	10	...........
	1967	3.936	-5.16615E-001	8.88385E-005	0.00000E+000	-5.16500E-001	8.18493E-004	10	...........
	1968	3.938	-5.16052E-001	9.10886E-005	0.00000E+000	-5.16000E-001	7.89327E-004	10	...........
	1969	3.94	-5.15585E-001	9.35054E-005	0.00000E+000	-5.15500E-001	8.05993E-004	10	...........
	1970	3.942	-5.15131E-001	9.58388E-005	0.00000E+000	-5.15000E-001	7.89327E-004	10	...........
	1971	3.944	-5.14540E-001	9.92556E-005	0.00000E+000	-5.14500E-001	8.14327E-004	10	...........
	1972	3.946	-5.14110E-001	1.01922E-004	0.00000E+000	-5.14000E-001	7.93494E-004	10	...........
	1973	3.948	-5.13610E-001	1.03839E-004	0.00000E+000	-5.13500E-001	8.05993E-004	10	...........
	1974	3.95	-5.13102E-001	1.06923E-004	0.00000E+000	-5.13000E-001	8.26826E-004	10	...........
	1975	3.952	-5.12585E-001	1.10256E-004	0.00000E+000	-5.12500E-001	8.10160E-004	10	...........
	1976	3.954	-5.12052E-001	1.11673E-004	0.00000E+000	-5.12000E-001	7.89327E-004	10	...........
	1977	3.956	-5.11585E-001	1.14756E-004	0.00000E+000	-5.11500E-001	8.10160E-004	10	...........
	1978	3.958	-5.11086E-001	1.17090E-004	0.00000E+000	-5.11000E-001	8.05993E-004	10	...........
	1979	3.96	-5.10523E-001	1.21173E-004	0.00000E+000	-5.10500E-001	8.18493E-004	10	...........
	1980	3.962	-5.10119E-001	1.23173E-004	0.00000E+000	-5.10000E-001	7.85160E-004	10	...........
	1981	3.964	-5.09569E-001	1.24757E-004	0.00000E+000	-5.09500E-001	8.22660E-004	10	...........
	1982	3.966	-5.09006E-001	1.28757E-004	0.00000E+000	-5.09000E-001	7.97660E-004	10	...........
	1983	3.968	-5.08598E-001	1.31090E-004	0.00000E+000	-5.08500E-001	7.97660E-004	10	...........
	1984	3.97	-5.08031E-001	1.32340E-004	0.00000E+000	-5.08000E-001	8.10160E-004	10	...........
	1985	3.972	-5.07565E-001	1.36840E-004	0.00000E+000	-5.07500E-001	8.10160E-004	10	...........
	1986	3.974	-5.07056E-001	1.39340E-004	0.00000E+000	-5.07000E-001	8.05993E-004	10	...........
	1987	3.976	-5.06548E-001	1.41424E-004	0.00000E+000	-5.06500E-001	7.80994E-004	10	...........
	1988	3.978	-5.06040E-001	1.43591E-004	0.00000E+000	-5.06000E-001	8.14327E-004	10	...........
	1989	3.98	-5.05552E-001	1.47091E-004	0.00000E+000	-5.05500E-001	7.93494E-004	10	...........
	1990	3.982	-5.05031E-001	1.48424E-004	0.00000E+000	-5.05000E-001	7.97660E-004	10	...........
	1991	3.984	-5.04540E-001	1.51841E-004	0.00000E+000	-5.04500E-001	8.14327E-004	10	...........
	1992	3.986	-5.04044E-001	1.54758E-004	0.00000E+000	-5.04000E-001	7.76827E-004	10	...........
	1993	3.988	-5.03561E-001	1.56508E-004	0.00000E+000	-5.03500E-001	8.10160E-004	10	...........
	1994	3.99	-5.03040E-001	1.59258E-004	0.00000E+000	-5.03000E-001	8.39326E-004	10	...........
	1995	3.992	-5.02548E-001	1.63508E-004	0.00000E+000	-5.02500E-001	8.01827E-004	10	...........
	1996	3.994	-5.02136E-001	1.64675E-004	0.00000E+000	-5.02000E-001	8.05993E-004	10	...........
	1997	3.996	-5.01557E-001	1.68425E-004	0.00000E+000	-5.01500E-001	7.97660E-004	10	...........
	1998	3.998	-5.01040E-001	1.70592E-004	0.00000E+000	-5.01000E-001	8.01827E-004	10	...........
	1999	4	-5.00594E-001	1.72592E-004	0.00000E+000	-5.00500E-001	8.30993E-004	10	...........
	2000	4.002	-5.00048E-001	1.74842E-004	0.00000E+000	-5.00000E-001	8.05993E-004	10	...........
	2001	4.004	-4.99544E-001	1.77925E-004	0.00000E+000	-4.99500E-001	7.72661E-004	10	...........
	2002	4.006	-4.99052E-001	1.79175E-004	0.00000E+000	-4.99000E-001	8.26826E-004	10	...........
	2003	4.008	-4.98477E-001	1.83259E-004	0.00000E+000	-4.98500E-001	8.05993E-004	10	...........
	2004	4.01	-4.98140E-001	1.86509E-004	0.00000E+000	-4.98000E-001	8.26826E-004	10	...........
	2005	4.012	-4.97598E-001	1.86759E-004	0.00000E+000	-4.97500E-001	7.89327E-004	10	...........
	2006	4.014	-4.96961E-001	1.89676E-004	0.00000E+000	-4.97000E-001	7.97660E-004	10	...........
	2007	4.016	-4.96586E-001	1.93092E-004	0.00000E+000	-4.96500E-001	8.01827E-004	10	...........
	2008	4.018	-4.96061E-001	1.94592E-004	0.00000E+000	-4.96000E-001	7.76827E-004	10	...........
	2009	4.02	-4.95569E-001	1.96093E-004	0.00000E+000	-4.95500E-001	8.05993E-004	10	...........
	2010	4.022	-4.95065E-001	1.98593E-004	0.00000E+000	-4.95000E-001	8.01827E-004	10	...........
	2011	4.024	-4.94482E-001	2.01926E-004	0.00000E+000	-4.94500E-001	7.93494E-004	10	...........
	2012	4.026	-4.94161E-001	2.02593E-004	0.00000E+000	-4.94000E-001	8.01827E-004	10	...........
	2013	4.028	-4.93561E-001	2.04926E-004	0.00000E+000	-4.93500E-001	8.01827E-004	10	...........
	2014	4.03	-4.93011E-001	2.07343E-004	0.00000E+000	-4.93000E-001	7.97660E-004	10	...........
	2015	4.032	-4.92586E-001	2.10426E-004	0.00000E+000	-4.92500E-001	7.80994E-004	10	...........
	2016	4.034	-4.92003E-001	2.11426E-004	0.00000E+000	-4.92000E-001	7.76827E-004	10	...........
	2017	4.036	-4.91565E-001	2.13343E-004	0.00000E+000	-4.91500E-001	8.18493E-004	10	...........
	2018	4.038	-4.91048E-001	2.15177E-004	0.00000E+000	-4.91000E-001	7.89327E-004	10	...........
	2019	4.04	-4.90515E-001	2.16760E-004	0.00000E+000	-4.90500E-001	8.14327E-004	10	...........
	2020	4.042	-4.90090E-001	2.18510E-004	0.00000E+000	-4.90000E-001	8.01827E-004	10	...........
	2021	4.044	-4.89565E-001	2.22010E-004	0.00000E+000	-4.89500E-001	8.01827E-004	10	...........
	2022	4.046	-4.89015E-001	2.23177E-004	0.00000E+000	-4.89000E-001	7.97660E-004	10	...........
	2023	4.048	-4.88578E-001	2.25594E-004	0.00000E+000	-4.88500E-001	8.05993E-004	10	...........
	2024	4.05	-4.88044E-001	2.27427E-004	0.00000E+000	-4.88000E-001	7.80994E-004	10	...........
	2025	4.052	-4.87578E-001	2.28844E-004	0.00000E+000	-4.87500E-001	8.10160E-004	10	...........
	2026	4.054	-4.87086E-001	2.30510E-004	0.00000E+000	-4.87000E-001	8.35160E-004	10	...........
	2027	4.056	-4.86494E-001	2.32511E-004	0.00000E+000	-4.86500E-001	8.01827E-004	10	...........
	2028	4.058	-4.86128E-001	2.32844E-004	0.00000E+000	-4.86000E-001	8.10160E-004	10	...........
	2029	4.06	-4.85590E-001	2.36011E-004	0.00000E+000	-4.85500E-001	7.85160E-004	10	...........
	2030	4.062	-4.85044E-001	2.38344E-004	0.00000E+000	-4.85000E-001	7.93494E-004	10	...........
	2031	4.064	-4.84615E-001	2.38344E-004	0.00000E+000	-4.84500E-001	7.76827E-004	10	...........
	2032	4.066	-4.84019E-001	2.40011E-004	0.00000E+000	-4.84000E-001	8.05993E-004	10	...........
	2033	4.068	-4.83578E-001	2.41428E-004	0.00000E+000	-4.83500E-001	8.01827E-004	10	...........
	2034	4.07	-4.83107E-001	2.43011E-004	0.00000E+000	-4.83000E-001	7.97660E-004	10	...........
	2035	4.072	-4.82503E-001	2.44594E-004	0.00000E+000	-4.82500E-001	7.85160E-004	10	...........
	2036	4.074	-4.82069E-001	2.46011E-004	0.00000E+000	-4.82000E-001	7.93494E-004	10	...........
	2037	4.076	-4.81573E-001	2.47844E-004	0.00000E+000	-4.81500E-001	7.89327E-004	10	...........
	2038	4.078	-4.81044E-001	2.49178E-004	0.00000E+000	-4.81000E-001	8.14327E-004	10	...........
	2039	4.08	-4.80582E-001	2.51095E-004	0.00000E+000	-4.80500E-001	7.97660E-004	10	...........
	2040	4.082	-4.80040E-001	2.51261E-004	0.00000E+000	-4.80000E-001	8.01827E-004	10	...........
	2041	4.084	-4.79532E-001	2.51928E-004	0.00000E+000	-4.79500E-001	7.76827E-004	10	...........
	2042	4.086	-4.79044E-001	2.52345E-004	0.00000E+000	-4.79000E-001	7.85160E-004	10	...........
	2043	4.088	-4.78528E-001	2.52761E-004	0.00000E+000	-4.78500E-001	7.89327E-004	10	...........
	2044	4.09	-4.78107E-001	2.55678E-004	0.00000E+000	-4.78000E-001	7.89327E-004	10	...........
	2045	4.092	-4.77561E-001	2.57345E-004	0.00000E+000	-4.77500E-001	7.76827E-004	10	...........
	2046	4.094	-4.77069E-001	2.58178E-004	0.00000E+000	-4.77000E-001	8.10160E-004	10	...........
	2047	4.096	-4.76590E-001	2.59512E-004	0.00000E+000	-4.76500E-001	7.80994E-004	10	...........
	2048	4.098	-4.76040E-001	2.60262E-004	0.00000E+000	-4.76000E-001	7.89327E-004	10	...........
	2049	4.1	-4.75549E-001	2.60095E-004	0.00000E+000	-4.75500E-001	7.93494E-004	10	...........
	2050	4.102	-4.75061E-001	2.62178E-004	0.00000E+000	-4.75000E-001	8.22660E-004	10	...........
	2051	4.104	-4.74561E-001	2.62345E-004	0.00000E+000	-4.74500E-001	8.30993E-004	10	...........
