EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	17:24:16	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-1.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-1.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-1.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.50000E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	784	15.7	-4.91988E-001	-8.50596E-005	0.00000E+000	-4.92000E-001	7.34328E-004	10	...........
	785	15.72	-4.92587E-001	-8.53513E-005	0.00000E+000	-4.92500E-001	7.50161E-004	10	...........
	786	15.74	-4.92966E-001	-8.56930E-005	0.00000E+000	-4.93000E-001	7.38078E-004	10	...........
	787	15.76	-4.93512E-001	-8.65347E-005	0.00000E+000	-4.93500E-001	7.48911E-004	10	...........
	788	15.78	-4.94086E-001	-8.71014E-005	0.00000E+000	-4.94000E-001	7.48494E-004	10	...........
	789	15.8	-4.94481E-001	-8.82931E-005	0.00000E+000	-4.94500E-001	7.40994E-004	10	...........
	790	15.82	-4.95045E-001	-8.89264E-005	0.00000E+000	-4.95000E-001	7.42661E-004	10	...........
	791	15.84	-4.95509E-001	-9.00931E-005	0.00000E+000	-4.95500E-001	7.35995E-004	10	...........
	792	15.86	-4.96055E-001	-9.09848E-005	0.00000E+000	-4.96000E-001	7.38495E-004	10	...........
	793	15.88	-4.96621E-001	-9.16765E-005	0.00000E+000	-4.96500E-001	7.46828E-004	10	...........
	794	15.9	-4.96933E-001	-9.27182E-005	0.00000E+000	-4.97000E-001	7.40578E-004	10	...........
	795	15.92	-4.97562E-001	-9.30183E-005	0.00000E+000	-4.97500E-001	7.37661E-004	10	...........
	796	15.94	-4.98131E-001	-9.40016E-005	0.00000E+000	-4.98000E-001	7.41828E-004	10	...........
	797	15.96	-4.98486E-001	-9.51100E-005	0.00000E+000	-4.98500E-001	7.34328E-004	10	...........
	798	15.98	-4.99002E-001	-9.57600E-005	0.00000E+000	-4.99000E-001	7.32245E-004	10	...........
	799	16	-4.99476E-001	-9.69267E-005	0.00000E+000	-4.99500E-001	7.30578E-004	10	...........
	800	16.02	-4.99962E-001	-9.76851E-005	0.00000E+000	-5.00000E-001	7.38078E-004	10	...........
	801	16.04	-5.00514E-001	-9.80184E-005	0.00000E+000	-5.00500E-001	7.37244E-004	10	...........
	802	16.06	-5.00972E-001	-9.89185E-005	0.00000E+000	-5.01000E-001	7.32661E-004	10	...........
	803	16.08	-5.01474E-001	-9.97768E-005	0.00000E+000	-5.01500E-001	7.35578E-004	10	...........
	804	16.1	-5.02023E-001	-1.00394E-004	0.00000E+000	-5.02000E-001	7.48911E-004	10	...........
	805	16.12	-5.02479E-001	-1.00752E-004	0.00000E+000	-5.02500E-001	7.39744E-004	10	...........
	806	16.14	-5.03001E-001	-1.01369E-004	0.00000E+000	-5.03000E-001	7.36828E-004	10	...........
	807	16.16	-5.03481E-001	-1.01852E-004	0.00000E+000	-5.03500E-001	7.28911E-004	10	...........
	808	16.18	-5.03999E-001	-1.02660E-004	0.00000E+000	-5.04000E-001	7.40578E-004	10	...........
	809	16.2	-5.04518E-001	-1.03835E-004	0.00000E+000	-5.04500E-001	7.39744E-004	10	...........
	810	16.22	-5.04974E-001	-1.04427E-004	0.00000E+000	-5.05000E-001	7.21411E-004	10	...........
	811	16.24	-5.05494E-001	-1.05394E-004	0.00000E+000	-5.05500E-001	7.34328E-004	10	...........
	812	16.26	-5.06009E-001	-1.06285E-004	0.00000E+000	-5.06000E-001	7.36828E-004	10	...........
	813	16.28	-5.06452E-001	-1.07102E-004	0.00000E+000	-5.06500E-001	7.35578E-004	10	...........
	814	16.3	-5.07018E-001	-1.07952E-004	0.00000E+000	-5.07000E-001	7.34328E-004	10	...........
	815	16.32	-5.07470E-001	-1.08535E-004	0.00000E+000	-5.07500E-001	7.36828E-004	10	...........
	816	16.34	-5.08006E-001	-1.08944E-004	0.00000E+000	-5.08000E-001	7.45161E-004	10	...........
	817	16.36	-5.08537E-001	-1.09736E-004	0.00000E+000	-5.08500E-001	7.40578E-004	10	...........
	818	16.38	-5.08962E-001	-1.10227E-004	0.00000E+000	-5.09000E-001	7.54744E-004	10	...........
	819	16.4	-5.09506E-001	-1.10652E-004	0.00000E+000	-5.09500E-001	7.42661E-004	10	...........
	820	16.42	-5.10042E-001	-1.11061E-004	0.00000E+000	-5.10000E-001	7.27661E-004	10	...........
	821	16.44	-5.10467E-001	-1.11644E-004	0.00000E+000	-5.10500E-001	7.31828E-004	10	...........
	822	16.46	-5.11033E-001	-1.11877E-004	0.00000E+000	-5.11000E-001	7.36828E-004	10	...........
	823	16.48	-5.11511E-001	-1.12402E-004	0.00000E+000	-5.11500E-001	7.35161E-004	10	...........
	824	16.5	-5.12054E-001	-1.12802E-004	0.00000E+000	-5.12000E-001	7.33495E-004	10	...........
	825	16.52	-5.12577E-001	-1.13386E-004	0.00000E+000	-5.12500E-001	7.35578E-004	10	...........
	826	16.54	-5.12986E-001	-1.13802E-004	0.00000E+000	-5.13000E-001	7.32245E-004	10	...........
	827	16.56	-5.13550E-001	-1.14219E-004	0.00000E+000	-5.13500E-001	7.29328E-004	10	...........
	828	16.58	-5.14064E-001	-1.14619E-004	0.00000E+000	-5.14000E-001	7.37244E-004	10	...........
	829	16.6	-5.14482E-001	-1.15111E-004	0.00000E+000	-5.14500E-001	7.32661E-004	10	...........
	830	16.62	-5.15044E-001	-1.15119E-004	0.00000E+000	-5.15000E-001	7.48494E-004	10	...........
	831	16.64	-5.15504E-001	-1.16227E-004	0.00000E+000	-5.15500E-001	7.38911E-004	10	...........
	832	16.66	-5.16022E-001	-1.16569E-004	0.00000E+000	-5.16000E-001	7.42244E-004	10	...........
	833	16.68	-5.16585E-001	-1.16844E-004	0.00000E+000	-5.16500E-001	7.43911E-004	10	...........
	834	16.7	-5.16953E-001	-1.17177E-004	0.00000E+000	-5.17000E-001	7.35995E-004	10	...........
	835	16.72	-5.17488E-001	-1.17302E-004	0.00000E+000	-5.17500E-001	7.29745E-004	10	...........
	836	16.74	-5.18060E-001	-1.17652E-004	0.00000E+000	-5.18000E-001	7.36411E-004	10	...........
	837	16.76	-5.18472E-001	-1.18344E-004	0.00000E+000	-5.18500E-001	7.31828E-004	10	...........
	838	16.78	-5.19034E-001	-1.18403E-004	0.00000E+000	-5.19000E-001	7.41828E-004	10	...........
	839	16.8	-5.19510E-001	-1.18744E-004	0.00000E+000	-5.19500E-001	7.40161E-004	10	...........
	840	16.82	-5.20030E-001	-1.18836E-004	0.00000E+000	-5.20000E-001	7.40578E-004	10	...........
	841	16.84	-5.20585E-001	-1.18828E-004	0.00000E+000	-5.20500E-001	7.31411E-004	10	...........
	842	16.86	-5.20966E-001	-1.19161E-004	0.00000E+000	-5.21000E-001	7.38078E-004	10	...........
	843	16.88	-5.21575E-001	-1.19286E-004	0.00000E+000	-5.21500E-001	7.34328E-004	10	...........
	844	16.9	-5.22160E-001	-1.19619E-004	0.00000E+000	-5.22000E-001	7.29328E-004	10	...........
	845	16.92	-5.22492E-001	-1.19544E-004	0.00000E+000	-5.22500E-001	7.23495E-004	10	...........
	846	16.94	-5.23077E-001	-1.19811E-004	0.00000E+000	-5.23000E-001	7.30995E-004	10	...........
	847	16.96	-5.23597E-001	-1.19386E-004	0.00000E+000	-5.23500E-001	7.45994E-004	10	...........
	848	16.98	-5.24060E-001	-1.19978E-004	0.00000E+000	-5.24000E-001	7.35578E-004	10	...........
	849	17	-5.24555E-001	-1.20511E-004	0.00000E+000	-5.24500E-001	7.41411E-004	10	...........
	850	17.02	-5.24981E-001	-1.20428E-004	0.00000E+000	-5.25000E-001	7.39744E-004	10	...........
	851	17.04	-5.25473E-001	-1.20894E-004	0.00000E+000	-5.25500E-001	7.48494E-004	10	...........
	852	17.06	-5.26015E-001	-1.20628E-004	0.00000E+000	-5.26000E-001	7.37244E-004	10	...........
	853	17.08	-5.26474E-001	-1.21061E-004	0.00000E+000	-5.26500E-001	7.45161E-004	10	...........
	854	17.1	-5.26989E-001	-1.20403E-004	0.00000E+000	-5.27000E-001	7.43911E-004	10	...........
	855	17.12	-5.27492E-001	-1.20578E-004	0.00000E+000	-5.27500E-001	7.33078E-004	10	...........
	856	17.14	-5.27989E-001	-1.20861E-004	0.00000E+000	-5.28000E-001	7.38078E-004	10	...........
	857	17.16	-5.28505E-001	-1.20469E-004	0.00000E+000	-5.28500E-001	7.38078E-004	10	...........
	858	17.18	-5.28991E-001	-1.20736E-004	0.00000E+000	-5.29000E-001	7.35161E-004	10	...........
	859	17.2	-5.29502E-001	-1.20486E-004	0.00000E+000	-5.29500E-001	7.36828E-004	10	...........
	860	17.22	-5.30014E-001	-1.20336E-004	0.00000E+000	-5.30000E-001	7.43911E-004	10	...........
	861	17.24	-5.30466E-001	-1.20236E-004	0.00000E+000	-5.30500E-001	7.38078E-004	10	...........
	862	17.26	-5.31036E-001	-1.19936E-004	0.00000E+000	-5.31000E-001	7.30161E-004	10	...........
	863	17.28	-5.31486E-001	-1.20703E-004	0.00000E+000	-5.31500E-001	7.32661E-004	10	...........
	864	17.3	-5.31996E-001	-1.20244E-004	0.00000E+000	-5.32000E-001	7.43911E-004	10	...........
	865	17.32	-5.32550E-001	-1.20594E-004	0.00000E+000	-5.32500E-001	7.41828E-004	10	...........
	866	17.34	-5.32970E-001	-1.20411E-004	0.00000E+000	-5.33000E-001	7.38078E-004	10	...........
	867	17.36	-5.33481E-001	-1.19819E-004	0.00000E+000	-5.33500E-001	7.38495E-004	10	...........
	868	17.38	-5.34040E-001	-1.19444E-004	0.00000E+000	-5.34000E-001	7.37244E-004	10	...........
	869	17.4	-5.34476E-001	-1.19586E-004	0.00000E+000	-5.34500E-001	7.51828E-004	10	...........
	870	17.42	-5.35014E-001	-1.19169E-004	0.00000E+000	-5.35000E-001	7.47244E-004	10	...........
	871	17.44	-5.35498E-001	-1.18969E-004	0.00000E+000	-5.35500E-001	7.38078E-004	10	...........
	872	17.46	-5.36036E-001	-1.19019E-004	0.00000E+000	-5.36000E-001	7.22661E-004	10	...........
	873	17.48	-5.36581E-001	-1.18886E-004	0.00000E+000	-5.36500E-001	7.35578E-004	10	...........
	874	17.5	-5.36976E-001	-1.18536E-004	0.00000E+000	-5.37000E-001	7.31828E-004	10	...........
	875	17.52	-5.37542E-001	-1.18261E-004	0.00000E+000	-5.37500E-001	7.22245E-004	10	...........
	876	17.54	-5.38036E-001	-1.17969E-004	0.00000E+000	-5.38000E-001	7.30995E-004	10	...........
	877	17.56	-5.38486E-001	-1.17894E-004	0.00000E+000	-5.38500E-001	7.36411E-004	10	...........
	878	17.58	-5.39052E-001	-1.17836E-004	0.00000E+000	-5.39000E-001	7.42661E-004	10	...........
	879	17.6	-5.39497E-001	-1.17527E-004	0.00000E+000	-5.39500E-001	7.38078E-004	10	...........
	880	17.62	-5.40016E-001	-1.17227E-004	0.00000E+000	-5.40000E-001	7.35161E-004	10	...........
	881	17.64	-5.40546E-001	-1.16836E-004	0.00000E+000	-5.40500E-001	7.48911E-004	10	...........
	882	17.66	-5.40948E-001	-1.16927E-004	0.00000E+000	-5.41000E-001	7.48494E-004	10	...........
	883	17.68	-5.41500E-001	-1.16686E-004	0.00000E+000	-5.41500E-001	7.48911E-004	10	...........
	884	17.7	-5.42030E-001	-1.16469E-004	0.00000E+000	-5.42000E-001	7.48078E-004	10	...........
	885	17.72	-5.42467E-001	-1.16302E-004	0.00000E+000	-5.42500E-001	7.40161E-004	10	...........
	886	17.74	-5.42999E-001	-1.15952E-004	0.00000E+000	-5.43000E-001	7.43911E-004	10	...........
	887	17.76	-5.43454E-001	-1.15802E-004	0.00000E+000	-5.43500E-001	7.50994E-004	10	...........
	888	17.78	-5.43978E-001	-1.15727E-004	0.00000E+000	-5.44000E-001	7.44328E-004	10	...........
	889	17.8	-5.44534E-001	-1.15494E-004	0.00000E+000	-5.44500E-001	7.50994E-004	10	...........
	890	17.82	-5.44939E-001	-1.14977E-004	0.00000E+000	-5.45000E-001	7.28911E-004	10	...........
	891	17.84	-5.45526E-001	-1.14819E-004	0.00000E+000	-5.45500E-001	7.38495E-004	10	...........
	892	17.86	-5.46088E-001	-1.14169E-004	0.00000E+000	-5.46000E-001	7.21411E-004	10	...........
	893	17.88	-5.46480E-001	-1.13986E-004	0.00000E+000	-5.46500E-001	7.37661E-004	10	...........
	894	17.9	-5.47061E-001	-1.14077E-004	0.00000E+000	-5.47000E-001	7.40578E-004	10	...........
	895	17.92	-5.47526E-001	-1.13102E-004	0.00000E+000	-5.47500E-001	7.40161E-004	10	...........
	896	17.94	-5.48059E-001	-1.12652E-004	0.00000E+000	-5.48000E-001	7.30161E-004	10	...........
	897	17.96	-5.48535E-001	-1.12727E-004	0.00000E+000	-5.48500E-001	7.36828E-004	10	...........
	898	17.98	-5.48932E-001	-1.12219E-004	0.00000E+000	-5.49000E-001	7.46828E-004	10	...........
	899	18	-5.49560E-001	-1.11911E-004	0.00000E+000	-5.49500E-001	7.44744E-004	10	...........
	900	18.02	-5.50020E-001	-1.11444E-004	0.00000E+000	-5.50000E-001	7.47661E-004	10	...........
	901	18.04	-5.50443E-001	-1.11186E-004	0.00000E+000	-5.50500E-001	7.45161E-004	10	...........
	902	18.06	-5.50969E-001	-1.10902E-004	0.00000E+000	-5.51000E-001	7.44328E-004	10	...........
	903	18.08	-5.51447E-001	-1.10886E-004	0.00000E+000	-5.51500E-001	7.50994E-004	10	...........
	904	18.1	-5.51957E-001	-1.09986E-004	0.00000E+000	-5.52000E-001	7.44328E-004	10	...........
	905	18.12	-5.52465E-001	-1.09894E-004	0.00000E+000	-5.52500E-001	7.45161E-004	10	...........
	906	18.14	-5.52955E-001	-1.08927E-004	0.00000E+000	-5.53000E-001	7.40994E-004	10	...........
	907	18.16	-5.53477E-001	-1.09019E-004	0.00000E+000	-5.53500E-001	7.35578E-004	10	...........
	908	18.18	-5.53989E-001	-1.08652E-004	0.00000E+000	-5.54000E-001	7.35161E-004	10	...........
	909	18.2	-5.54463E-001	-1.08044E-004	0.00000E+000	-5.54500E-001	7.48494E-004	10	...........
	910	18.22	-5.55001E-001	-1.08119E-004	0.00000E+000	-5.55000E-001	7.37244E-004	10	...........
	911	18.24	-5.55455E-001	-1.07327E-004	0.00000E+000	-5.55500E-001	7.37661E-004	10	...........
	912	18.26	-5.55979E-001	-1.06919E-004	0.00000E+000	-5.56000E-001	7.25995E-004	10	...........
	913	18.28	-5.56525E-001	-1.06460E-004	0.00000E+000	-5.56500E-001	7.21828E-004	10	...........
	914	18.3	-5.56963E-001	-1.06127E-004	0.00000E+000	-5.57000E-001	7.39744E-004	10	...........
	915	18.32	-5.57487E-001	-1.05760E-004	0.00000E+000	-5.57500E-001	7.35578E-004	10	...........
	916	18.34	-5.58021E-001	-1.05294E-004	0.00000E+000	-5.58000E-001	7.32245E-004	10	...........
	917	18.36	-5.58462E-001	-1.05019E-004	0.00000E+000	-5.58500E-001	7.47661E-004	10	...........
	918	18.38	-5.58994E-001	-1.04502E-004	0.00000E+000	-5.59000E-001	7.40161E-004	10	...........
	919	18.4	-5.59479E-001	-1.04169E-004	0.00000E+000	-5.59500E-001	7.37244E-004	10	...........
	920	18.42	-5.60003E-001	-1.03560E-004	0.00000E+000	-5.60000E-001	7.31828E-004	10	...........
	921	18.44	-5.60537E-001	-1.03294E-004	0.00000E+000	-5.60500E-001	7.47244E-004	10	...........
	922	18.46	-5.60948E-001	-1.02769E-004	0.00000E+000	-5.61000E-001	7.50161E-004	10	...........
	923	18.48	-5.61507E-001	-1.02735E-004	0.00000E+000	-5.61500E-001	7.47244E-004	10	...........
	924	18.5	-5.62012E-001	-1.02294E-004	0.00000E+000	-5.62000E-001	7.45578E-004	10	...........
	925	18.52	-5.62474E-001	-1.01877E-004	0.00000E+000	-5.62500E-001	7.33495E-004	10	...........
	926	18.54	-5.63077E-001	-1.01594E-004	0.00000E+000	-5.63000E-001	7.36828E-004	10	...........
	927	18.56	-5.63527E-001	-1.01227E-004	0.00000E+000	-5.63500E-001	7.34745E-004	10	...........
	928	18.58	-5.64039E-001	-1.01177E-004	0.00000E+000	-5.64000E-001	7.25995E-004	10	...........
	929	18.6	-5.64568E-001	-1.00985E-004	0.00000E+000	-5.64500E-001	7.20161E-004	10	...........
	930	18.62	-5.64993E-001	-1.00652E-004	0.00000E+000	-5.65000E-001	7.25995E-004	10	...........
	931	18.64	-5.65537E-001	-1.00602E-004	0.00000E+000	-5.65500E-001	7.29745E-004	10	...........
	932	18.66	-5.66056E-001	-9.99102E-005	0.00000E+000	-5.66000E-001	7.39328E-004	10	...........
	933	18.68	-5.66496E-001	-9.99685E-005	0.00000E+000	-5.66500E-001	7.22245E-004	10	...........
	934	18.7	-5.67036E-001	-9.94518E-005	0.00000E+000	-5.67000E-001	7.39744E-004	10	...........
	935	18.72	-5.67496E-001	-9.91685E-005	0.00000E+000	-5.67500E-001	7.42244E-004	10	...........
	936	18.74	-5.68021E-001	-9.89435E-005	0.00000E+000	-5.68000E-001	7.49328E-004	10	...........
	937	18.76	-5.68563E-001	-9.82435E-005	0.00000E+000	-5.68500E-001	7.44744E-004	10	...........
	938	18.78	-5.68949E-001	-9.82351E-005	0.00000E+000	-5.69000E-001	7.54744E-004	10	...........
	939	18.8	-5.69489E-001	-9.75351E-005	0.00000E+000	-5.69500E-001	7.58078E-004	10	...........
	940	18.82	-5.70033E-001	-9.75851E-005	0.00000E+000	-5.70000E-001	7.37661E-004	10	...........
	941	18.84	-5.70476E-001	-9.77101E-005	0.00000E+000	-5.70500E-001	7.52661E-004	10	...........
	942	18.86	-5.71053E-001	-9.71101E-005	0.00000E+000	-5.71000E-001	7.47661E-004	10	...........
	943	18.88	-5.71525E-001	-9.67851E-005	0.00000E+000	-5.71500E-001	7.45161E-004	10	...........
	944	18.9	-5.72048E-001	-9.63350E-005	0.00000E+000	-5.72000E-001	7.36828E-004	10	...........
	945	18.92	-5.72591E-001	-9.59934E-005	0.00000E+000	-5.72500E-001	7.34328E-004	10	...........
	946	18.94	-5.72974E-001	-9.56017E-005	0.00000E+000	-5.73000E-001	7.25995E-004	10	...........
	947	18.96	-5.73564E-001	-9.50933E-005	0.00000E+000	-5.73500E-001	7.46411E-004	10	...........
	948	18.98	-5.74079E-001	-9.46350E-005	0.00000E+000	-5.74000E-001	7.41411E-004	10	...........
	949	19	-5.74488E-001	-9.45767E-005	0.00000E+000	-5.74500E-001	7.53494E-004	10	...........
	950	19.02	-5.75089E-001	-9.43683E-005	0.00000E+000	-5.75000E-001	7.36411E-004	10	...........
	951	19.04	-5.75487E-001	-9.35683E-005	0.00000E+000	-5.75500E-001	7.55994E-004	10	...........
	952	19.06	-5.75985E-001	-9.31183E-005	0.00000E+000	-5.76000E-001	7.60577E-004	10	...........
	953	19.08	-5.76500E-001	-9.29933E-005	0.00000E+000	-5.76500E-001	7.55161E-004	10	...........
	954	19.1	-5.76978E-001	-9.26599E-005	0.00000E+000	-5.77000E-001	7.57244E-004	10	...........
	955	19.12	-5.77477E-001	-9.26099E-005	0.00000E+000	-5.77500E-001	7.50578E-004	10	...........
	956	19.14	-5.77996E-001	-9.25849E-005	0.00000E+000	-5.78000E-001	7.53911E-004	10	...........
	957	19.16	-5.78473E-001	-9.21932E-005	0.00000E+000	-5.78500E-001	7.65577E-004	10	...........
	958	19.18	-5.79008E-001	-9.19182E-005	0.00000E+000	-5.79000E-001	7.50161E-004	10	...........
	959	19.2	-5.79492E-001	-9.14765E-005	0.00000E+000	-5.79500E-001	7.42661E-004	10	...........
	960	19.22	-5.79989E-001	-9.14682E-005	0.00000E+000	-5.80000E-001	7.37661E-004	10	...........
	961	19.24	-5.80555E-001	-9.09932E-005	0.00000E+000	-5.80500E-001	7.37244E-004	10	...........
	962	19.26	-5.80976E-001	-9.07015E-005	0.00000E+000	-5.81000E-001	7.55578E-004	10	...........
	963	19.28	-5.81470E-001	-9.05765E-005	0.00000E+000	-5.81500E-001	7.43911E-004	10	...........
	964	19.3	-5.82029E-001	-9.04098E-005	0.00000E+000	-5.82000E-001	7.41828E-004	10	...........
	965	19.32	-5.82482E-001	-8.94515E-005	0.00000E+000	-5.82500E-001	7.45578E-004	10	...........
	966	19.34	-5.83004E-001	-8.93515E-005	0.00000E+000	-5.83000E-001	7.41828E-004	10	...........
	967	19.36	-5.83515E-001	-8.91098E-005	0.00000E+000	-5.83500E-001	7.31411E-004	10	...........
	968	19.38	-5.84017E-001	-8.85931E-005	0.00000E+000	-5.84000E-001	7.48911E-004	10	...........
	969	19.4	-5.84529E-001	-8.77014E-005	0.00000E+000	-5.84500E-001	7.45578E-004	10	...........
	970	19.42	-5.84992E-001	-8.76431E-005	0.00000E+000	-5.85000E-001	7.49744E-004	10	...........
	971	19.44	-5.85548E-001	-8.74347E-005	0.00000E+000	-5.85500E-001	7.50161E-004	10	...........
	972	19.46	-5.86069E-001	-8.77181E-005	0.00000E+000	-5.86000E-001	7.63077E-004	10	...........
	973	19.48	-5.86486E-001	-8.70430E-005	0.00000E+000	-5.86500E-001	7.63494E-004	10	...........
	974	19.5	-5.87048E-001	-8.68097E-005	0.00000E+000	-5.87000E-001	7.55161E-004	10	...........
	975	19.52	-5.87496E-001	-8.67847E-005	0.00000E+000	-5.87500E-001	7.60161E-004	10	...........
	976	19.54	-5.88033E-001	-8.63930E-005	0.00000E+000	-5.88000E-001	7.55994E-004	10	...........
	977	19.56	-5.88572E-001	-8.62097E-005	0.00000E+000	-5.88500E-001	7.49328E-004	10	...........
	978	19.58	-5.88975E-001	-8.61013E-005	0.00000E+000	-5.89000E-001	7.48078E-004	10	...........
	979	19.6	-5.89528E-001	-8.56013E-005	0.00000E+000	-5.89500E-001	7.48911E-004	10	...........
	980	19.62	-5.90037E-001	-8.55930E-005	0.00000E+000	-5.90000E-001	7.39744E-004	10	...........
	981	19.64	-5.90488E-001	-8.52596E-005	0.00000E+000	-5.90500E-001	7.47244E-004	10	...........
	982	19.66	-5.91025E-001	-8.51846E-005	0.00000E+000	-5.91000E-001	7.53911E-004	10	...........
	983	19.68	-5.91495E-001	-8.49096E-005	0.00000E+000	-5.91500E-001	7.41828E-004	10	...........
	984	19.7	-5.92038E-001	-8.47846E-005	0.00000E+000	-5.92000E-001	7.36411E-004	10	...........
	985	19.72	-5.92585E-001	-8.44346E-005	0.00000E+000	-5.92500E-001	7.47244E-004	10	...........
	986	19.74	-5.92944E-001	-8.42263E-005	0.00000E+000	-5.93000E-001	7.61411E-004	10	...........
	987	19.76	-5.93525E-001	-8.41846E-005	0.00000E+000	-5.93500E-001	7.60994E-004	10	...........
	988	19.78	-5.94047E-001	-8.42513E-005	0.00000E+000	-5.94000E-001	7.62661E-004	10	...........
	989	19.8	-5.94450E-001	-8.38846E-005	0.00000E+000	-5.94500E-001	7.53078E-004	10	...........
	990	19.82	-5.95023E-001	-8.36429E-005	0.00000E+000	-5.95000E-001	7.48911E-004	10	...........
	991	19.84	-5.95494E-001	-8.30929E-005	0.00000E+000	-5.95500E-001	7.49744E-004	10	...........
	992	19.86	-5.96003E-001	-8.29845E-005	0.00000E+000	-5.96000E-001	7.59328E-004	10	...........
	993	19.88	-5.96555E-001	-8.29429E-005	0.00000E+000	-5.96500E-001	7.54744E-004	10	...........
	994	19.9	-5.96950E-001	-8.24429E-005	0.00000E+000	-5.97000E-001	7.52661E-004	10	...........
	995	19.92	-5.97531E-001	-8.27262E-005	0.00000E+000	-5.97500E-001	7.46828E-004	10	...........
	996	19.94	-5.98058E-001	-8.26179E-005	0.00000E+000	-5.98000E-001	7.38078E-004	10	...........
	997	19.96	-5.98486E-001	-8.22762E-005	0.00000E+000	-5.98500E-001	7.36828E-004	10	...........
	998	19.98	-5.99053E-001	-8.18345E-005	0.00000E+000	-5.99000E-001	7.27245E-004	10	...........
	999	20	-5.99475E-001	-8.16178E-005	0.00000E+000	-5.99500E-001	7.38911E-004	10	...........
	1000	20.02	-6.00053E-001	-8.17095E-005	0.00000E+000	-6.00000E-001	7.41828E-004	10	...........
	1001	20.04	-6.00617E-001	-8.12428E-005	0.00000E+000	-6.00500E-001	7.43911E-004	10	...........
	1002	20.06	-6.00922E-001	-8.07095E-005	0.00000E+000	-6.01000E-001	7.37661E-004	10	...........
	1003	20.08	-6.01469E-001	-8.06095E-005	0.00000E+000	-6.01500E-001	7.48494E-004	10	...........
	1004	20.1	-6.01978E-001	-8.02094E-005	0.00000E+000	-6.02000E-001	7.57244E-004	10	...........
	1005	20.12	-6.02445E-001	-8.02928E-005	0.00000E+000	-6.02500E-001	7.48911E-004	10	...........
	1006	20.14	-6.02998E-001	-8.00761E-005	0.00000E+000	-6.03000E-001	7.53078E-004	10	...........
	1007	20.16	-6.03449E-001	-7.98761E-005	0.00000E+000	-6.03500E-001	7.47244E-004	10	...........
