EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	11:26:39	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-5.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	4.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-5.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-5.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.50000E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	1984	39.7	3.07967E-001	2.56695E-005	0.00000E+000	3.08000E-001	8.18910E-004	10	...........
	1985	39.72	3.07357E-001	2.60695E-005	0.00000E+000	3.07500E-001	8.13077E-004	10	...........
	1986	39.74	3.06937E-001	2.59945E-005	0.00000E+000	3.07000E-001	8.24327E-004	10	...........
	1987	39.76	3.06397E-001	2.57195E-005	0.00000E+000	3.06500E-001	8.13910E-004	10	...........
	1988	39.78	3.05852E-001	2.58028E-005	0.00000E+000	3.06000E-001	8.12243E-004	10	...........
	1989	39.8	3.05463E-001	2.58862E-005	0.00000E+000	3.05500E-001	8.10160E-004	10	...........
	1990	39.82	3.04910E-001	2.56778E-005	0.00000E+000	3.05000E-001	8.17660E-004	10	...........
	1991	39.84	3.04397E-001	2.55862E-005	0.00000E+000	3.04500E-001	8.17243E-004	10	...........
	1992	39.86	3.03938E-001	2.56445E-005	0.00000E+000	3.04000E-001	8.11410E-004	10	...........
	1993	39.88	3.03403E-001	2.56528E-005	0.00000E+000	3.03500E-001	8.14327E-004	10	...........
	1994	39.9	3.02954E-001	2.55445E-005	0.00000E+000	3.03000E-001	8.14327E-004	10	...........
	1995	39.92	3.02407E-001	2.54278E-005	0.00000E+000	3.02500E-001	8.12243E-004	10	...........
	1996	39.94	3.01853E-001	2.60612E-005	0.00000E+000	3.02000E-001	8.21827E-004	10	...........
	1997	39.96	3.01466E-001	2.51445E-005	0.00000E+000	3.01500E-001	8.17243E-004	10	...........
	1998	39.98	3.00937E-001	2.56362E-005	0.00000E+000	3.01000E-001	8.10160E-004	10	...........
	1999	40	3.00424E-001	2.54278E-005	0.00000E+000	3.00500E-001	8.23077E-004	10	...........
	2000	40.02	2.99971E-001	2.51778E-005	0.00000E+000	3.00000E-001	8.13493E-004	10	...........
	2001	40.04	2.99378E-001	2.52945E-005	0.00000E+000	2.99500E-001	8.04743E-004	10	...........
	2002	40.06	2.98951E-001	2.51778E-005	0.00000E+000	2.99000E-001	8.13493E-004	10	...........
	2003	40.08	2.98413E-001	2.52278E-005	0.00000E+000	2.98500E-001	8.10993E-004	10	...........
	2004	40.1	2.97841E-001	2.56612E-005	0.00000E+000	2.98000E-001	8.18910E-004	10	...........
	2005	40.12	2.97491E-001	2.55778E-005	0.00000E+000	2.97500E-001	8.14743E-004	10	...........
	2006	40.14	2.96922E-001	2.50195E-005	0.00000E+000	2.97000E-001	8.10993E-004	10	...........
	2007	40.16	2.96403E-001	2.52278E-005	0.00000E+000	2.96500E-001	8.18077E-004	10	...........
	2008	40.18	2.95943E-001	2.52445E-005	0.00000E+000	2.96000E-001	8.16410E-004	10	...........
	2009	40.2	2.95362E-001	2.53112E-005	0.00000E+000	2.95500E-001	8.30160E-004	10	...........
	2010	40.22	2.95021E-001	2.53778E-005	0.00000E+000	2.95000E-001	8.18077E-004	10	...........
	2011	40.24	2.94425E-001	2.55112E-005	0.00000E+000	2.94500E-001	8.10577E-004	10	...........
	2012	40.26	2.93912E-001	2.51862E-005	0.00000E+000	2.94000E-001	8.04743E-004	10	...........
	2013	40.28	2.93431E-001	2.52362E-005	0.00000E+000	2.93500E-001	8.05577E-004	10	...........
	2014	40.3	2.92933E-001	2.53278E-005	0.00000E+000	2.93000E-001	8.15993E-004	10	...........
	2015	40.32	2.92414E-001	2.51112E-005	0.00000E+000	2.92500E-001	8.23910E-004	10	...........
	2016	40.34	2.91962E-001	2.46695E-005	0.00000E+000	2.92000E-001	8.22243E-004	10	...........
	2017	40.36	2.91392E-001	2.46445E-005	0.00000E+000	2.91500E-001	8.15993E-004	10	...........
	2018	40.38	2.90942E-001	2.44028E-005	0.00000E+000	2.91000E-001	8.27243E-004	10	...........
	2019	40.4	2.90427E-001	2.49861E-005	0.00000E+000	2.90500E-001	8.18493E-004	10	...........
	2020	40.42	2.89883E-001	2.47111E-005	0.00000E+000	2.90000E-001	8.16410E-004	10	...........
	2021	40.44	2.89461E-001	2.45528E-005	0.00000E+000	2.89500E-001	8.19743E-004	10	...........
	2022	40.46	2.88934E-001	2.43528E-005	0.00000E+000	2.89000E-001	8.16410E-004	10	...........
	2023	40.48	2.88408E-001	2.44695E-005	0.00000E+000	2.88500E-001	8.15577E-004	10	...........
	2024	40.5	2.87955E-001	2.44945E-005	0.00000E+000	2.88000E-001	8.13077E-004	10	...........
	2025	40.52	2.87402E-001	2.44361E-005	0.00000E+000	2.87500E-001	8.28910E-004	10	...........
	2026	40.54	2.86941E-001	2.46528E-005	0.00000E+000	2.87000E-001	8.13493E-004	10	...........
	2027	40.56	2.86414E-001	2.45945E-005	0.00000E+000	2.86500E-001	8.20577E-004	10	...........
	2028	40.58	2.85870E-001	2.44861E-005	0.00000E+000	2.86000E-001	8.20160E-004	10	...........
	2029	40.6	2.85462E-001	2.48361E-005	0.00000E+000	2.85500E-001	8.19327E-004	10	...........
	2030	40.62	2.84911E-001	2.43861E-005	0.00000E+000	2.85000E-001	8.20993E-004	10	...........
	2031	40.64	2.84372E-001	2.41361E-005	0.00000E+000	2.84500E-001	8.17660E-004	10	...........
	2032	40.66	2.83954E-001	2.43445E-005	0.00000E+000	2.84000E-001	8.15993E-004	10	...........
	2033	40.68	2.83399E-001	2.47361E-005	0.00000E+000	2.83500E-001	8.10160E-004	10	...........
	2034	40.7	2.82938E-001	2.41778E-005	0.00000E+000	2.83000E-001	8.10993E-004	10	...........
	2035	40.72	2.82392E-001	2.42778E-005	0.00000E+000	2.82500E-001	8.14743E-004	10	...........
	2036	40.74	2.81864E-001	2.44528E-005	0.00000E+000	2.82000E-001	8.10160E-004	10	...........
	2037	40.76	2.81459E-001	2.43695E-005	0.00000E+000	2.81500E-001	8.18493E-004	10	...........
	2038	40.78	2.80913E-001	2.44611E-005	0.00000E+000	2.81000E-001	8.14327E-004	10	...........
	2039	40.8	2.80399E-001	2.40194E-005	0.00000E+000	2.80500E-001	8.32243E-004	10	...........
	2040	40.82	2.79932E-001	2.36861E-005	0.00000E+000	2.80000E-001	8.16410E-004	10	...........
	2041	40.84	2.79393E-001	2.38194E-005	0.00000E+000	2.79500E-001	8.11827E-004	10	...........
	2042	40.86	2.78962E-001	2.37111E-005	0.00000E+000	2.79000E-001	7.97660E-004	10	...........
	2043	40.88	2.78392E-001	2.44528E-005	0.00000E+000	2.78500E-001	8.17660E-004	10	...........
	2044	40.9	2.77866E-001	2.43028E-005	0.00000E+000	2.78000E-001	8.09743E-004	10	...........
	2045	40.92	2.77483E-001	2.41195E-005	0.00000E+000	2.77500E-001	8.10160E-004	10	...........
	2046	40.94	2.76901E-001	2.41361E-005	0.00000E+000	2.77000E-001	8.17660E-004	10	...........
	2047	40.96	2.76391E-001	2.42611E-005	0.00000E+000	2.76500E-001	8.11410E-004	10	...........
	2048	40.98	2.75970E-001	2.40778E-005	0.00000E+000	2.76000E-001	8.12243E-004	10	...........
	2049	41	2.75386E-001	2.37944E-005	0.00000E+000	2.75500E-001	8.14743E-004	10	...........
	2050	41.02	2.74977E-001	2.34361E-005	0.00000E+000	2.75000E-001	8.16410E-004	10	...........
	2051	41.04	2.74446E-001	2.32694E-005	0.00000E+000	2.74500E-001	8.07243E-004	10	...........
	2052	41.06	2.73846E-001	2.33194E-005	0.00000E+000	2.74000E-001	8.08077E-004	10	...........
	2053	41.08	2.73494E-001	2.35444E-005	0.00000E+000	2.73500E-001	8.19743E-004	10	...........
	2054	41.1	2.72942E-001	2.35694E-005	0.00000E+000	2.73000E-001	8.07660E-004	10	...........
	2055	41.12	2.72429E-001	2.39194E-005	0.00000E+000	2.72500E-001	8.09743E-004	10	...........
	2056	41.14	2.71935E-001	2.35778E-005	0.00000E+000	2.72000E-001	8.15160E-004	10	...........
	2057	41.16	2.71390E-001	2.41278E-005	0.00000E+000	2.71500E-001	8.15993E-004	10	...........
	2058	41.18	2.71018E-001	2.33194E-005	0.00000E+000	2.71000E-001	8.05577E-004	10	...........
	2059	41.2	2.70374E-001	2.31944E-005	0.00000E+000	2.70500E-001	8.15993E-004	10	...........
	2060	41.22	2.69836E-001	2.27944E-005	0.00000E+000	2.70000E-001	8.14743E-004	10	...........
	2061	41.24	2.69502E-001	2.32611E-005	0.00000E+000	2.69500E-001	8.04327E-004	10	...........
	2062	41.26	2.68922E-001	2.36694E-005	0.00000E+000	2.69000E-001	8.09743E-004	10	...........
	2063	41.28	2.68434E-001	2.30194E-005	0.00000E+000	2.68500E-001	8.07243E-004	10	...........
	2064	41.3	2.67950E-001	2.35528E-005	0.00000E+000	2.68000E-001	8.11827E-004	10	...........
	2065	41.32	2.67402E-001	2.26694E-005	0.00000E+000	2.67500E-001	8.12660E-004	10	...........
	2066	41.34	2.66962E-001	2.28027E-005	0.00000E+000	2.67000E-001	8.19327E-004	10	...........
	2067	41.36	2.66430E-001	2.27194E-005	0.00000E+000	2.66500E-001	8.08493E-004	10	...........
	2068	41.38	2.65896E-001	2.33778E-005	0.00000E+000	2.66000E-001	8.18493E-004	10	...........
	2069	41.4	2.65465E-001	2.30361E-005	0.00000E+000	2.65500E-001	8.13493E-004	10	...........
	2070	41.42	2.64946E-001	2.30194E-005	0.00000E+000	2.65000E-001	8.10160E-004	10	...........
	2071	41.44	2.64429E-001	2.30944E-005	0.00000E+000	2.64500E-001	8.03493E-004	10	...........
	2072	41.46	2.63960E-001	2.27944E-005	0.00000E+000	2.64000E-001	8.17660E-004	10	...........
	2073	41.48	2.63413E-001	2.28694E-005	0.00000E+000	2.63500E-001	8.20160E-004	10	...........
	2074	41.5	2.62951E-001	2.26527E-005	0.00000E+000	2.63000E-001	8.28493E-004	10	...........
	2075	41.52	2.62430E-001	2.24777E-005	0.00000E+000	2.62500E-001	8.30160E-004	10	...........
	2076	41.54	2.61909E-001	2.27111E-005	0.00000E+000	2.62000E-001	8.14327E-004	10	...........
	2077	41.56	2.61473E-001	2.26444E-005	0.00000E+000	2.61500E-001	8.26826E-004	10	...........
	2078	41.58	2.60926E-001	2.22860E-005	0.00000E+000	2.61000E-001	8.21410E-004	10	...........
	2079	41.6	2.60418E-001	2.31777E-005	0.00000E+000	2.60500E-001	8.28077E-004	10	...........
	2080	41.62	2.59957E-001	2.27611E-005	0.00000E+000	2.60000E-001	8.12243E-004	10	...........
	2081	41.64	2.59383E-001	2.33528E-005	0.00000E+000	2.59500E-001	8.14743E-004	10	...........
	2082	41.66	2.58974E-001	2.31027E-005	0.00000E+000	2.59000E-001	8.25576E-004	10	...........
	2083	41.68	2.58422E-001	2.29861E-005	0.00000E+000	2.58500E-001	8.26410E-004	10	...........
	2084	41.7	2.57889E-001	2.31944E-005	0.00000E+000	2.58000E-001	8.23077E-004	10	...........
	2085	41.72	2.57501E-001	2.29027E-005	0.00000E+000	2.57500E-001	8.24327E-004	10	...........
	2086	41.74	2.56906E-001	2.27361E-005	0.00000E+000	2.57000E-001	8.23493E-004	10	...........
	2087	41.76	2.56402E-001	2.25861E-005	0.00000E+000	2.56500E-001	8.27243E-004	10	...........
	2088	41.78	2.55915E-001	2.37028E-005	0.00000E+000	2.56000E-001	8.23493E-004	10	...........
	2089	41.8	2.55381E-001	2.27361E-005	0.00000E+000	2.55500E-001	8.11410E-004	10	...........
	2090	41.82	2.54922E-001	2.28277E-005	0.00000E+000	2.55000E-001	8.19743E-004	10	...........
	2091	41.84	2.54376E-001	2.22527E-005	0.00000E+000	2.54500E-001	8.13910E-004	10	...........
	2092	41.86	2.53848E-001	2.26861E-005	0.00000E+000	2.54000E-001	8.14743E-004	10	...........
	2093	41.88	2.53462E-001	2.25944E-005	0.00000E+000	2.53500E-001	8.27660E-004	10	...........
	2094	41.9	2.52867E-001	2.29361E-005	0.00000E+000	2.53000E-001	8.17243E-004	10	...........
	2095	41.92	2.52370E-001	2.26027E-005	0.00000E+000	2.52500E-001	8.27660E-004	10	...........
	2096	41.94	2.51936E-001	2.24277E-005	0.00000E+000	2.52000E-001	8.23910E-004	10	...........
	2097	41.96	2.51362E-001	2.25777E-005	0.00000E+000	2.51500E-001	8.18910E-004	10	...........
	2098	41.98	2.50929E-001	2.23277E-005	0.00000E+000	2.51000E-001	8.19743E-004	10	...........
	2099	42	2.50417E-001	2.27277E-005	0.00000E+000	2.50500E-001	8.16410E-004	10	...........
	2100	42.02	2.49841E-001	2.21277E-005	0.00000E+000	2.50000E-001	8.20577E-004	10	...........
	2101	42.04	2.49455E-001	2.20777E-005	0.00000E+000	2.49500E-001	8.29326E-004	10	...........
	2102	42.06	2.48932E-001	2.23777E-005	0.00000E+000	2.49000E-001	8.20577E-004	10	...........
	2103	42.08	2.48363E-001	2.23527E-005	0.00000E+000	2.48500E-001	8.18910E-004	10	...........
	2104	42.1	2.47955E-001	2.20610E-005	0.00000E+000	2.48000E-001	8.26410E-004	10	...........
	2105	42.12	2.47392E-001	2.17610E-005	0.00000E+000	2.47500E-001	8.27243E-004	10	...........
	2106	42.14	2.46967E-001	2.22944E-005	0.00000E+000	2.47000E-001	8.11410E-004	10	...........
	2107	42.16	2.46364E-001	2.19694E-005	0.00000E+000	2.46500E-001	8.15993E-004	10	...........
	2108	42.18	2.45799E-001	2.17944E-005	0.00000E+000	2.46000E-001	8.20577E-004	10	...........
	2109	42.2	2.45494E-001	2.19694E-005	0.00000E+000	2.45500E-001	8.17660E-004	10	...........
	2110	42.22	2.44846E-001	2.19360E-005	0.00000E+000	2.45000E-001	8.08077E-004	10	...........
	2111	42.24	2.44286E-001	2.18860E-005	0.00000E+000	2.44500E-001	8.14327E-004	10	...........
	2112	42.26	2.43906E-001	2.16027E-005	0.00000E+000	2.44000E-001	8.10160E-004	10	...........
	2113	42.28	2.43388E-001	2.22444E-005	0.00000E+000	2.43500E-001	8.25993E-004	10	...........
	2114	42.3	2.42923E-001	2.16444E-005	0.00000E+000	2.43000E-001	8.16827E-004	10	...........
	2115	42.32	2.42416E-001	2.15694E-005	0.00000E+000	2.42500E-001	8.08910E-004	10	...........
	2116	42.34	2.41866E-001	2.15360E-005	0.00000E+000	2.42000E-001	8.29326E-004	10	...........
	2117	42.36	2.41427E-001	2.13527E-005	0.00000E+000	2.41500E-001	8.21410E-004	10	...........
	2118	42.38	2.40921E-001	2.18694E-005	0.00000E+000	2.41000E-001	8.15993E-004	10	...........
	2119	42.4	2.40393E-001	2.13443E-005	0.00000E+000	2.40500E-001	8.20160E-004	10	...........
	2120	42.42	2.39951E-001	2.11610E-005	0.00000E+000	2.40000E-001	8.11827E-004	10	...........
	2121	42.44	2.39402E-001	2.15444E-005	0.00000E+000	2.39500E-001	8.31410E-004	10	...........
	2122	42.46	2.38921E-001	2.15194E-005	0.00000E+000	2.39000E-001	8.09327E-004	10	...........
	2123	42.48	2.38412E-001	2.13110E-005	0.00000E+000	2.38500E-001	8.19743E-004	10	...........
	2124	42.5	2.37878E-001	2.16027E-005	0.00000E+000	2.38000E-001	8.18493E-004	10	...........
	2125	42.52	2.37440E-001	2.13693E-005	0.00000E+000	2.37500E-001	8.19743E-004	10	...........
	2126	42.54	2.36899E-001	2.09527E-005	0.00000E+000	2.37000E-001	8.20160E-004	10	...........
	2127	42.56	2.36379E-001	2.17277E-005	0.00000E+000	2.36500E-001	8.02244E-004	10	...........
	2128	42.58	2.35947E-001	2.13527E-005	0.00000E+000	2.36000E-001	8.13910E-004	10	...........
	2129	42.6	2.35392E-001	2.13193E-005	0.00000E+000	2.35500E-001	8.10577E-004	10	...........
	2130	42.62	2.34932E-001	2.10610E-005	0.00000E+000	2.35000E-001	8.08077E-004	10	...........
	2131	42.64	2.34405E-001	2.12193E-005	0.00000E+000	2.34500E-001	8.01827E-004	10	...........
	2132	42.66	2.33878E-001	2.14277E-005	0.00000E+000	2.34000E-001	8.03493E-004	10	...........
	2133	42.68	2.33469E-001	2.17860E-005	0.00000E+000	2.33500E-001	8.07660E-004	10	...........
	2134	42.7	2.32909E-001	2.14110E-005	0.00000E+000	2.33000E-001	7.95577E-004	10	...........
	2135	42.72	2.32381E-001	2.10610E-005	0.00000E+000	2.32500E-001	8.08077E-004	10	...........
	2136	42.74	2.31933E-001	2.10027E-005	0.00000E+000	2.32000E-001	8.12660E-004	10	...........
	2137	42.76	2.31375E-001	2.09777E-005	0.00000E+000	2.31500E-001	8.18910E-004	10	...........
	2138	42.78	2.30903E-001	2.14610E-005	0.00000E+000	2.31000E-001	8.04327E-004	10	...........
	2139	42.8	2.30348E-001	2.06860E-005	0.00000E+000	2.30500E-001	8.05993E-004	10	...........
	2140	42.82	2.29839E-001	2.11777E-005	0.00000E+000	2.30000E-001	8.18910E-004	10	...........
	2141	42.84	2.29445E-001	2.09610E-005	0.00000E+000	2.29500E-001	8.00994E-004	10	...........
	2142	42.86	2.28872E-001	2.09110E-005	0.00000E+000	2.29000E-001	8.03910E-004	10	...........
	2143	42.88	2.28365E-001	2.07777E-005	0.00000E+000	2.28500E-001	8.15993E-004	10	...........
	2144	42.9	2.27913E-001	2.08277E-005	0.00000E+000	2.28000E-001	8.00994E-004	10	...........
	2145	42.92	2.27354E-001	2.09193E-005	0.00000E+000	2.27500E-001	8.15160E-004	10	...........
	2146	42.94	2.26927E-001	2.09110E-005	0.00000E+000	2.27000E-001	8.12243E-004	10	...........
	2147	42.96	2.26382E-001	2.06693E-005	0.00000E+000	2.26500E-001	8.15577E-004	10	...........
	2148	42.98	2.25873E-001	2.07027E-005	0.00000E+000	2.26000E-001	8.11827E-004	10	...........
	2149	43	2.25478E-001	2.05026E-005	0.00000E+000	2.25500E-001	8.08493E-004	10	...........
	2150	43.02	2.24929E-001	2.02693E-005	0.00000E+000	2.25000E-001	8.22243E-004	10	...........
	2151	43.04	2.24410E-001	2.05943E-005	0.00000E+000	2.24500E-001	8.14743E-004	10	...........
	2152	43.06	2.23956E-001	2.05860E-005	0.00000E+000	2.24000E-001	8.13910E-004	10	...........
	2153	43.08	2.23406E-001	2.03526E-005	0.00000E+000	2.23500E-001	8.13493E-004	10	...........
	2154	43.1	2.22959E-001	2.04026E-005	0.00000E+000	2.23000E-001	8.13910E-004	10	...........
	2155	43.12	2.22400E-001	2.03526E-005	0.00000E+000	2.22500E-001	8.14327E-004	10	...........
	2156	43.14	2.21816E-001	2.01026E-005	0.00000E+000	2.22000E-001	8.08077E-004	10	...........
	2157	43.16	2.21492E-001	2.07110E-005	0.00000E+000	2.21500E-001	8.11827E-004	10	...........
	2158	43.18	2.20862E-001	2.10443E-005	0.00000E+000	2.21000E-001	8.18910E-004	10	...........
	2159	43.2	2.20296E-001	2.05360E-005	0.00000E+000	2.20500E-001	8.10993E-004	10	...........
	2160	43.22	2.19918E-001	2.06860E-005	0.00000E+000	2.20000E-001	8.03910E-004	10	...........
	2161	43.24	2.19359E-001	2.06027E-005	0.00000E+000	2.19500E-001	8.05577E-004	10	...........
	2162	43.26	2.18910E-001	2.06943E-005	0.00000E+000	2.19000E-001	8.10577E-004	10	...........
	2163	43.28	2.18359E-001	2.02110E-005	0.00000E+000	2.18500E-001	8.17243E-004	10	...........
	2164	43.3	2.17872E-001	2.05193E-005	0.00000E+000	2.18000E-001	8.10993E-004	10	...........
	2165	43.32	2.17463E-001	2.07110E-005	0.00000E+000	2.17500E-001	8.09743E-004	10	...........
	2166	43.34	2.16939E-001	2.03443E-005	0.00000E+000	2.17000E-001	8.21827E-004	10	...........
	2167	43.36	2.16411E-001	2.05610E-005	0.00000E+000	2.16500E-001	8.08910E-004	10	...........
	2168	43.38	2.15951E-001	2.03860E-005	0.00000E+000	2.16000E-001	8.13493E-004	10	...........
	2169	43.4	2.15414E-001	2.04110E-005	0.00000E+000	2.15500E-001	8.11410E-004	10	...........
	2170	43.42	2.14945E-001	2.03443E-005	0.00000E+000	2.15000E-001	8.16410E-004	10	...........
	2171	43.44	2.14429E-001	2.04276E-005	0.00000E+000	2.14500E-001	8.08493E-004	10	...........
	2172	43.46	2.13916E-001	2.04526E-005	0.00000E+000	2.14000E-001	8.18077E-004	10	...........
	2173	43.48	2.13451E-001	2.04276E-005	0.00000E+000	2.13500E-001	8.12660E-004	10	...........
	2174	43.5	2.12938E-001	2.06610E-005	0.00000E+000	2.13000E-001	8.12660E-004	10	...........
	2175	43.52	2.12407E-001	2.07443E-005	0.00000E+000	2.12500E-001	8.19743E-004	10	...........
	2176	43.54	2.11966E-001	2.03443E-005	0.00000E+000	2.12000E-001	8.22243E-004	10	...........
	2177	43.56	2.11399E-001	2.03776E-005	0.00000E+000	2.11500E-001	8.09327E-004	10	...........
	2178	43.58	2.10926E-001	2.04776E-005	0.00000E+000	2.11000E-001	8.17660E-004	10	...........
	2179	43.6	2.10423E-001	2.05777E-005	0.00000E+000	2.10500E-001	8.09743E-004	10	...........
	2180	43.62	2.09878E-001	2.06360E-005	0.00000E+000	2.10000E-001	8.06827E-004	10	...........
	2181	43.64	2.09472E-001	2.02860E-005	0.00000E+000	2.09500E-001	8.16827E-004	10	...........
	2182	43.66	2.08927E-001	2.06610E-005	0.00000E+000	2.09000E-001	8.03910E-004	10	...........
	2183	43.68	2.08405E-001	2.02026E-005	0.00000E+000	2.08500E-001	8.20577E-004	10	...........
	2184	43.7	2.07958E-001	2.03693E-005	0.00000E+000	2.08000E-001	8.15993E-004	10	...........
	2185	43.72	2.07404E-001	2.02610E-005	0.00000E+000	2.07500E-001	8.10993E-004	10	...........
	2186	43.74	2.06957E-001	2.00776E-005	0.00000E+000	2.07000E-001	7.98077E-004	10	...........
	2187	43.76	2.06411E-001	2.01693E-005	0.00000E+000	2.06500E-001	7.95160E-004	10	...........
	2188	43.78	2.05867E-001	2.01693E-005	0.00000E+000	2.06000E-001	8.09743E-004	10	...........
	2189	43.8	2.05492E-001	1.99526E-005	0.00000E+000	2.05500E-001	8.09743E-004	10	...........
	2190	43.82	2.04857E-001	2.03110E-005	0.00000E+000	2.05000E-001	8.18077E-004	10	...........
	2191	43.84	2.04359E-001	1.99360E-005	0.00000E+000	2.04500E-001	8.13077E-004	10	...........
	2192	43.86	2.03922E-001	2.01026E-005	0.00000E+000	2.04000E-001	7.97244E-004	10	...........
	2193	43.88	2.03372E-001	1.98360E-005	0.00000E+000	2.03500E-001	8.19743E-004	10	...........
	2194	43.9	2.02923E-001	1.99360E-005	0.00000E+000	2.03000E-001	8.12660E-004	10	...........
	2195	43.92	2.02399E-001	1.99943E-005	0.00000E+000	2.02500E-001	8.09743E-004	10	...........
	2196	43.94	2.01858E-001	2.00860E-005	0.00000E+000	2.02000E-001	8.10577E-004	10	...........
	2197	43.96	2.01458E-001	1.97776E-005	0.00000E+000	2.01500E-001	8.10160E-004	10	...........
	2198	43.98	2.00921E-001	2.01860E-005	0.00000E+000	2.01000E-001	8.03910E-004	10	...........
	2199	44	2.00385E-001	1.99443E-005	0.00000E+000	2.00500E-001	8.02660E-004	10	...........
	2200	44.02	1.99950E-001	1.98776E-005	0.00000E+000	2.00000E-001	8.13077E-004	10	...........
	2201	44.04	1.99394E-001	2.00193E-005	0.00000E+000	1.99500E-001	8.18077E-004	10	...........
	2202	44.06	1.98963E-001	2.00693E-005	0.00000E+000	1.99000E-001	8.03077E-004	10	...........
	2203	44.08	1.98430E-001	1.98443E-005	0.00000E+000	1.98500E-001	8.19743E-004	10	...........
	2204	44.1	1.97871E-001	1.99276E-005	0.00000E+000	1.98000E-001	8.09743E-004	10	...........
	2205	44.12	1.97497E-001	2.00693E-005	0.00000E+000	1.97500E-001	8.06827E-004	10	...........
	2206	44.14	1.96892E-001	1.98193E-005	0.00000E+000	1.97000E-001	8.06827E-004	10	...........
	2207	44.16	1.96347E-001	1.98443E-005	0.00000E+000	1.96500E-001	8.21410E-004	10	...........
	2208	44.18	1.95953E-001	1.95609E-005	0.00000E+000	1.96000E-001	8.14327E-004	10	...........
	2209	44.2	1.95361E-001	1.97276E-005	0.00000E+000	1.95500E-001	8.14743E-004	10	...........
	2210	44.22	1.94908E-001	1.98526E-005	0.00000E+000	1.95000E-001	8.15160E-004	10	...........
	2211	44.24	1.94378E-001	1.95026E-005	0.00000E+000	1.94500E-001	8.16827E-004	10	...........
	2212	44.26	1.93856E-001	1.95943E-005	0.00000E+000	1.94000E-001	8.06827E-004	10	...........
	2213	44.28	1.93489E-001	1.97943E-005	0.00000E+000	1.93500E-001	8.20577E-004	10	...........
	2214	44.3	1.92870E-001	1.98193E-005	0.00000E+000	1.93000E-001	8.08077E-004	10	...........
	2215	44.32	1.92457E-001	1.96693E-005	0.00000E+000	1.92500E-001	8.05577E-004	10	...........
